tile,scene_id,datetime,ndwi_mean,ndwi_std,fai_mean,fai_std,rednir_mean,rednir_std,valid_px,chip_id,month_key,chlor_a,kd490,flh,sst
S2C_MSIL2A_20250406T062651_R077_T40QGL_20250406T111317_0000.jpg,S2C_MSIL2A_20250406T062651_R077_T40QGL_20250406T111317,2025-04-06 06:26:51.024000+00:00,-0.126394972205162,1.4901161193847656e-08,0.0211507976055145,0.0,0.9094781279563904,1.788139343261719e-07,16384,2025-04_3ff5da2caff7b095,2025-04,0.115195,0.0348,0.0990751,29.825
S2C_MSIL2A_20250406T062651_R077_T40QGL_20250406T111317_0001.jpg,S2C_MSIL2A_20250406T062651_R077_T40QGL_20250406T111317,2025-04-06 06:26:51.024000+00:00,-0.126394972205162,1.4901161193847656e-08,0.0211507976055145,0.0,0.9094781279563904,1.788139343261719e-07,16384,2025-04_cf1fcaaa7a970f87,2025-04,0.115195,0.0348,0.0990751,29.825
S2C_MSIL2A_20250416T062651_R077_T40QGL_20250416T113912_0000.jpg,S2C_MSIL2A_20250416T062651_R077_T40QGL_20250416T113912,2025-04-16 06:26:51.025000+00:00,-0.1217337772250175,7.450580596923828e-09,0.0229704976081848,0.0,0.9184730648994446,1.1920928955078125e-07,16384,2025-04_fc0f6715525c01b3,2025-04,0.0690187,0.0248,0.0264001,31.835
S2C_MSIL2A_20250416T062651_R077_T40QGL_20250416T113912_0001.jpg,S2C_MSIL2A_20250416T062651_R077_T40QGL_20250416T113912,2025-04-16 06:26:51.025000+00:00,-0.1217337772250175,7.450580596923828e-09,0.0229704976081848,0.0,0.9184730648994446,1.1920928955078125e-07,16384,2025-04_61f4fd0fa32a75a2,2025-04,0.0690187,0.0248,0.0264001,31.835
S2B_MSIL2A_20250421T062629_R077_T40QGL_20250421T081920_0000.jpg,S2B_MSIL2A_20250421T062629_R077_T40QGL_20250421T081920,2025-04-21 06:26:29.024000+00:00,-0.1170489713549614,2.2351741790771484e-08,0.0228524804115295,0.0,0.9219942688941956,1.788139343261719e-07,16384,2025-04_15068390c7af474e,2025-04,0.0690187,0.0248,0.0264001,31.835
S2B_MSIL2A_20250421T062629_R077_T40QGL_20250421T081920_0001.jpg,S2B_MSIL2A_20250421T062629_R077_T40QGL_20250421T081920,2025-04-21 06:26:29.024000+00:00,-0.1170489713549614,2.2351741790771484e-08,0.0228524804115295,0.0,0.9219942688941956,1.788139343261719e-07,16384,2025-04_fec71a5c0b74d40d,2025-04,0.0690187,0.0248,0.0264001,31.835
S2A_MSIL2A_20250428T063321_R077_T40QGL_20250428T113258_0000.jpg,S2A_MSIL2A_20250428T063321_R077_T40QGL_20250428T113258,2025-04-28 06:33:21.024000+00:00,-0.1264499276876449,1.4901161193847656e-08,0.0243803262710571,0.0,0.9155485033988952,1.1920928955078125e-07,16384,2025-04_9f41a78c6588d825,2025-04,0.0638932,0.0254,0.031075,31.755
S2A_MSIL2A_20250428T063321_R077_T40QGL_20250428T113258_0001.jpg,S2A_MSIL2A_20250428T063321_R077_T40QGL_20250428T113258,2025-04-28 06:33:21.024000+00:00,-0.1264499276876449,1.4901161193847656e-08,0.0243803262710571,0.0,0.9155485033988952,1.1920928955078125e-07,16384,2025-04_ee7ffbadf76b3667,2025-04,0.0638932,0.0254,0.031075,31.755
