tile,scene_id,datetime,month_key,fai_mean,rednir_mean,ndwi_mean,kd490,chlor_a,nflh,sst,month_sin,month_cos,ndwi_std,rednir_std,hab_label_final2,p_frcnn_r50_med,p_frcnn_mb_med,p_ssd_mb_med,p_tab,date_key,region_key,group_for_cv,month_num,sst_clim_rm,sst_anom,sst_anom_z,log_kd490,log_chlor_a,log_nflh,ratio_chl_kd,chl_times_nflh,ratio_nflh_kd,sst_anom_x_chlor_a,sst_anom_x_nflh,sst_anom_x_fai_mean,sst_anom_x_kd490,sst_anom_x_month_sin,sst_anom_x_month_cos,fai_mean_rm_mean,fai_mean_anom_rm,fai_mean_z_rm,rednir_mean_rm_mean,rednir_mean_anom_rm,rednir_mean_z_rm,ndwi_mean_rm_mean,ndwi_mean_anom_rm,ndwi_mean_z_rm,kd490_rm_mean,kd490_anom_rm,kd490_z_rm,chlor_a_rm_mean,chlor_a_anom_rm,chlor_a_z_rm,nflh_rm_mean,nflh_anom_rm,nflh_z_rm,sst_rm_mean,sst_anom_rm,sst_z_rm,month_sin_rm_mean,month_sin_anom_rm,month_sin_z_rm,month_cos_rm_mean,month_cos_anom_rm,month_cos_z_rm,ndwi_std_rm_mean,ndwi_std_anom_rm,ndwi_std_z_rm,rednir_std_rm_mean,rednir_std_anom_rm,rednir_std_z_rm,month_num_rm_mean,month_num_anom_rm,month_num_z_rm,sst_clim_rm_rm_mean,sst_clim_rm_anom_rm,sst_clim_rm_z_rm,sst_anom_rm_mean,sst_anom_anom_rm,sst_anom_z_rm,sst_anom_z_rm_mean,sst_anom_z_anom_rm,sst_anom_z_z_rm,log_kd490_rm_mean,log_kd490_anom_rm,log_kd490_z_rm,log_chlor_a_rm_mean,log_chlor_a_anom_rm,log_chlor_a_z_rm,log_nflh_rm_mean,log_nflh_anom_rm,log_nflh_z_rm,ratio_chl_kd_rm_mean,ratio_chl_kd_anom_rm,ratio_chl_kd_z_rm,chl_times_nflh_rm_mean,chl_times_nflh_anom_rm,chl_times_nflh_z_rm,ratio_nflh_kd_rm_mean,ratio_nflh_kd_anom_rm,ratio_nflh_kd_z_rm,sst_anom_x_chlor_a_rm_mean,sst_anom_x_chlor_a_anom_rm,sst_anom_x_chlor_a_z_rm,sst_anom_x_nflh_rm_mean,sst_anom_x_nflh_anom_rm,sst_anom_x_nflh_z_rm,sst_anom_x_fai_mean_rm_mean,sst_anom_x_fai_mean_anom_rm,sst_anom_x_fai_mean_z_rm,sst_anom_x_kd490_rm_mean,sst_anom_x_kd490_anom_rm,sst_anom_x_kd490_z_rm,sst_anom_x_month_sin_rm_mean,sst_anom_x_month_sin_anom_rm,sst_anom_x_month_sin_z_rm,sst_anom_x_month_cos_rm_mean,sst_anom_x_month_cos_anom_rm,sst_anom_x_month_cos_z_rm,p_tab_missing,p_frcnn_r50_med_missing,p_frcnn_mb_med_missing,p_ssd_mb_med_missing,fai_mean_missing,rednir_mean_missing,ndwi_mean_missing,kd490_missing,chlor_a_missing,nflh_missing,sst_missing,month_sin_missing,month_cos_missing,ndwi_std_missing,rednir_std_missing,month_num_missing,sst_clim_rm_missing,sst_anom_missing,sst_anom_z_missing,log_kd490_missing,log_chlor_a_missing,log_nflh_missing,ratio_chl_kd_missing,chl_times_nflh_missing,ratio_nflh_kd_missing,sst_anom_x_chlor_a_missing,sst_anom_x_nflh_missing,sst_anom_x_fai_mean_missing,sst_anom_x_kd490_missing,sst_anom_x_month_sin_missing,sst_anom_x_month_cos_missing,fai_mean_rm_mean_missing,fai_mean_anom_rm_missing,fai_mean_z_rm_missing,rednir_mean_rm_mean_missing,rednir_mean_anom_rm_missing,rednir_mean_z_rm_missing,ndwi_mean_rm_mean_missing,ndwi_mean_anom_rm_missing,ndwi_mean_z_rm_missing,kd490_rm_mean_missing,kd490_anom_rm_missing,kd490_z_rm_missing,chlor_a_rm_mean_missing,chlor_a_anom_rm_missing,chlor_a_z_rm_missing,nflh_rm_mean_missing,nflh_anom_rm_missing,nflh_z_rm_missing,sst_rm_mean_missing,sst_anom_rm_missing,sst_z_rm_missing,month_sin_rm_mean_missing,month_sin_anom_rm_missing,month_sin_z_rm_missing,month_cos_rm_mean_missing,month_cos_anom_rm_missing,month_cos_z_rm_missing,ndwi_std_rm_mean_missing,ndwi_std_anom_rm_missing,ndwi_std_z_rm_missing,rednir_std_rm_mean_missing,rednir_std_anom_rm_missing,rednir_std_z_rm_missing,month_num_rm_mean_missing,month_num_anom_rm_missing,month_num_z_rm_missing,sst_clim_rm_rm_mean_missing,sst_clim_rm_anom_rm_missing,sst_clim_rm_z_rm_missing,sst_anom_rm_mean_missing,sst_anom_anom_rm_missing,sst_anom_z_rm_missing,sst_anom_z_rm_mean_missing,sst_anom_z_anom_rm_missing,sst_anom_z_z_rm_missing,log_kd490_rm_mean_missing,log_kd490_anom_rm_missing,log_kd490_z_rm_missing,log_chlor_a_rm_mean_missing,log_chlor_a_anom_rm_missing,log_chlor_a_z_rm_missing,log_nflh_rm_mean_missing,log_nflh_anom_rm_missing,log_nflh_z_rm_missing,ratio_chl_kd_rm_mean_missing,ratio_chl_kd_anom_rm_missing,ratio_chl_kd_z_rm_missing,chl_times_nflh_rm_mean_missing,chl_times_nflh_anom_rm_missing,chl_times_nflh_z_rm_missing,ratio_nflh_kd_rm_mean_missing,ratio_nflh_kd_anom_rm_missing,ratio_nflh_kd_z_rm_missing,sst_anom_x_chlor_a_rm_mean_missing,sst_anom_x_chlor_a_anom_rm_missing,sst_anom_x_chlor_a_z_rm_missing,sst_anom_x_nflh_rm_mean_missing,sst_anom_x_nflh_anom_rm_missing,sst_anom_x_nflh_z_rm_missing,sst_anom_x_fai_mean_rm_mean_missing,sst_anom_x_fai_mean_anom_rm_missing,sst_anom_x_fai_mean_z_rm_missing,sst_anom_x_kd490_rm_mean_missing,sst_anom_x_kd490_anom_rm_missing,sst_anom_x_kd490_z_rm_missing,sst_anom_x_month_sin_rm_mean_missing,sst_anom_x_month_sin_anom_rm_missing,sst_anom_x_month_sin_z_rm_missing,sst_anom_x_month_cos_rm_mean_missing,sst_anom_x_month_cos_anom_rm_missing,sst_anom_x_month_cos_z_rm_missing
S2B_MSIL2A_20170909T065619_R063_T39QXG_20210201T223815_0000.jpg,S2B_MSIL2A_20170909T065619_R063_T39QXG_20210201T223815,2017-09-09 06:56:19.027000+00:00,2017-09,0.044839322566986,0.9070813655853271,-0.157337874174118,0.0852,0.741344,0.09831,25.7933,-1.0,-1.8369701987210294e-16,1.4901161193847656e-08,1.1920928955078125e-07,1,0.9754769206047058,0.3487369120121002,0.7956363558769226,0.5637064603578306,2017-09-09 06:56:19.027,T39QXG,S2B_MSIL2A_20170909T065619_R063_T39QXG_20210201T223815,9,26.17471052631579,-0.38141052631578987,-0.6942641458342355,-1.0695604052332999,-0.1299802230131316,-1.0074023038979618,8.701220657276995,0.07288152864,1.1538732394366198,-0.28275640522105294,-0.0374964688421053,-0.017102189619917604,-0.0324961768421053,0.38141052631578987,7.00639770320609e-17,0.044839322566986,0.0,0.0,0.9070813655853271,0.0,0.0,-0.157337874174118,0.0,0.0,0.0852,0.0,0.0,0.741344,0.0,0.0,0.09831,0.0,0.0,25.7933,0.0,0.0,-1.0,0.0,0.0,-1.8369701987210294e-16,0.0,0.0,1.4901161193847656e-08,0.0,0.0,1.1920928955078125e-07,0.0,0.0,9.0,0.0,0.0,26.17471052631579,0.0,0.0,-0.38141052631578987,0.0,0.0,-0.6942641458342355,0.0,0.0,-1.0695604052332999,0.0,0.0,-0.1299802230131316,0.0,0.0,-1.0074023038979618,0.0,0.0,8.701220657276995,0.0,0.0,0.07288152864,0.0,0.0,1.1538732394366198,0.0,0.0,-0.28275640522105294,0.0,0.0,-0.0374964688421053,0.0,0.0,-0.017102189619917604,0.0,0.0,-0.0324961768421053,0.0,0.0,0.38141052631578987,0.0,0.0,7.00639770320609e-17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2A_MSIL2A_20170825T065621_R063_T39QXG_20210201T094547_0000.jpg,S2A_MSIL2A_20170825T065621_R063_T39QXG_20210201T094547,2017-08-25 06:56:21.026000+00:00,2017-08,0.0548852682113647,0.930767297744751,-0.1537606567144394,0.0738,0.57676,0.235755,26.3283,-0.8660254037844384,-0.5000000000000004,1.4901161193847656e-08,1.1920928955078125e-07,1,0.4004035592079162,0.2417213916778564,0.436570405960083,0.4079738158933425,2017-08-25 06:56:21.026,T39QXG,S2A_MSIL2A_20170825T065621_R063_T39QXG_20210201T094547,8,25.641417647058827,0.6868823529411721,1.3656495858170243,-1.1319436381769583,-0.2390048668421193,-0.6275390877767101,7.815176151761518,0.1359740538,3.194512195121951,0.39616626588235043,0.161935949117646,0.037699722170829494,0.0506919176470585,-0.5948575670582836,-0.3434411764705863,0.05157378067572906,0.003311487535635635,0.9557601806948639,0.916977604230245,0.013789693514505985,1.0776274045843788,-0.16105085611343384,0.007290199398994446,1.1512332009298003,0.06843333333333333,0.005366666666666672,1.0881607968842417,0.44762033333333334,0.1291396666666667,1.0749711750355235,0.190882,0.044872999999999996,0.7414135664393,25.784433333333336,0.5438666666666627,1.105224965558871,-0.8660254037844384,0.0,0.0,-0.5000000000000004,0.0,0.0,1.4901161193847656e-08,0.0,0.0,9.934107462565105e-08,1.9868214925130204e-08,0.2182178902359923,8.0,0.0,0.0,25.641417647058827,0.0,0.0,0.14301568627450698,0.543866666666665,1.105224965558875,0.2843417244449795,1.0813078613720448,1.105224965558875,-1.1654752373742736,0.0335315991973153,1.0810423331635681,-0.3594085990937121,0.12040373225159279,1.0413706528816549,-0.7362967622024842,0.10875767442577411,0.7027422556818597,6.502583518542626,1.312592633218892,0.938870714967435,0.08969699811,0.04627705569,0.9779306616923373,2.785666592372604,0.4088456027493472,0.482166270205006,0.10330133168431237,0.29286493419803805,1.1337947181971781,0.04390953719411706,0.11802641192352895,1.1371605041793846,0.008091658540201383,0.02960806363062811,1.1098381586393475,0.011089665686274312,0.039602251960784186,1.1121112495446897,-0.12385521745338846,-0.4710023496048952,-1.105224965558875,-0.07150784313725354,-0.27193333333333275,-1.105224965558875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2B_MSIL2A_20170820T065619_R063_T39QXG_20201015T042237_0000.jpg,S2B_MSIL2A_20170820T065619_R063_T39QXG_20201015T042237,2017-08-20 06:56:19.027000+00:00,2017-08,0.0479737743735313,0.9054860472679138,-0.1651863306760788,0.0641,0.426916,0.214845,25.655,-0.8660254037844384,-0.5000000000000004,0.0,0.0,0,0.4004035592079162,0.2417213916778564,0.436570405960083,0.4211006128073691,2017-08-20 06:56:19.027,T39QXG,S2B_MSIL2A_20170820T065619_R063_T39QXG_20201015T042237,8,25.641417647058827,0.013582352941174491,0.027004238191753616,-1.1931419704811825,-0.3696575683595656,-0.667874749020698,6.66015600624025,0.09172076802000001,3.3517160686427454,0.00579852378823445,0.002918100617646634,0.0006515967354615743,0.0008706288235292849,-0.011762662690223392,-0.006791176470587252,0.05157378067572906,-0.0036000063021977627,-1.0390323493187292,0.916977604230245,-0.011491556962331173,-0.8980342232351733,-0.16105085611343384,-0.0041354745626449585,-0.6530542386500707,0.06843333333333333,-0.004333333333333328,-0.8786391527636715,0.44762033333333334,-0.020704333333333325,-0.17234488911225684,0.190882,0.023963000000000012,0.3959283598730853,25.784433333333336,-0.12943333333333484,-0.2630294521491283,-0.8660254037844384,0.0,0.0,-0.5000000000000004,0.0,0.0,1.4901161193847656e-08,-1.4901161193847656e-08,-1.0,9.934107462565105e-08,-9.934107462565105e-08,-1.0910894511799618,8.0,0.0,0.0,25.641417647058827,0.0,0.0,0.14301568627450698,-0.12943333333333248,-0.2630294521491233,0.2843417244449795,-0.2573374862532259,-0.26302945214912327,-1.1654752373742736,-0.027666733106908925,-0.8919619232267697,-0.3594085990937121,-0.010248969265853503,-0.0886432307052067,-0.7362967622024842,0.0684220131817862,0.442111695892123,6.502583518542626,0.15757248769762366,0.11270838372836908,0.08969699811,0.0020237699100000145,0.04276647720323791,2.785666592372604,0.5660494762701416,0.6675624316106381,0.10330133168431237,-0.09750280789607792,-0.377471508853339,0.04390953719411706,-0.040991436576470426,-0.39494416482421046,0.008091658540201383,-0.007440061804739809,-0.2788856642753777,0.011089665686274312,-0.010219036862745027,-0.2869712021888156,-0.12385521745338846,0.11209255476316507,0.2630294521491233,-0.07150784313725354,0.0647166666666663,0.2630294521491233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2A_MSIL2A_20170805T065621_R063_T39QXG_20210210T194556_0000.jpg,S2A_MSIL2A_20170805T065621_R063_T39QXG_20210210T194556,2017-08-05 06:56:21.026000+00:00,2017-08,0.0518622994422912,0.91467946767807,-0.1642055809497833,0.0674,0.339185,0.122046,25.37,-0.8660254037844384,-0.5000000000000004,2.9802322387695312e-08,1.788139343261719e-07,0,0.4004035592079162,0.2417213916778564,0.436570405960083,0.4046991096786643,2017-08-05 06:56:21.026,T39QXG,S2A_MSIL2A_20170805T065621_R063_T39QXG_20210210T194556,8,25.641417647058827,-0.27141764705882565,-0.5396286506738394,-1.1713401034646802,-0.4695633620794514,-0.9134764498100445,5.032418397626113,0.04139617251,1.8107715133531157,-0.09206079461764778,-0.03312543815294144,-0.014076343285686922,-0.01829354941176485,0.23505457738834168,0.13570882352941294,0.05157378067572906,0.0002885187665621347,0.08327216862386723,0.916977604230245,-0.002298136552175034,-0.1795931813492228,-0.16105085611343384,-0.0031547248363494595,-0.4981789622797251,0.06843333333333333,-0.0010333333333333306,-0.2095216441205675,0.44762033333333334,-0.10843533333333333,-0.9026262859232663,0.190882,-0.068836,-1.137341926312385,25.784433333333336,-0.414433333333335,-0.8421955134097573,-0.8660254037844384,0.0,0.0,-0.5000000000000004,0.0,0.0,1.4901161193847656e-08,1.4901161193847656e-08,1.0,9.934107462565105e-08,7.947285970052086e-08,0.8728715609439697,8.0,0.0,0.0,25.641417647058827,0.0,0.0,0.14301568627450698,-0.41443333333333265,-0.8421955134097519,0.2843417244449795,-0.8239703751188189,-0.8421955134097517,-1.1654752373742736,-0.005864866090406595,-0.18908040993680564,-0.3594085990937121,-0.11015476298573929,-0.9527274221764481,-0.7362967622024842,-0.1771796876075603,-1.1448539515739826,6.502583518542626,-1.470165120916513,-1.0515790986958022,0.08969699811,-0.04830082559999999,-1.0206971388955748,2.785666592372604,-0.9748950790194881,-1.1497287018156435,0.10330133168431237,-0.19536212630196015,-0.7563232093438393,0.04390953719411706,-0.0770349753470585,-0.742216339355174,0.008091658540201383,-0.022168001825888305,-0.8309524943639701,0.011089665686274312,-0.029383215098039164,-0.8251400473558743,-0.12385521745338846,0.35890979484173013,0.8421955134097519,-0.07150784313725354,0.2072166666666665,0.8421955134097519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2B_MSIL2A_20170731T065619_R063_T39QXG_20210210T172720_0000.jpg,S2B_MSIL2A_20170731T065619_R063_T39QXG_20210210T172720,2017-07-31 06:56:19.027000+00:00,2017-07,0.0390426144003868,0.8950853943824768,-0.1654534339904785,0.0652,0.452843,0.379235,25.7767,-0.5000000000000001,-0.8660254037844386,0.0,1.788139343261719e-07,1,0.7057780623435974,0.2137039750814438,0.385426789522171,0.436166637163638,2017-07-31 06:56:19.027,T39QXG,S2B_MSIL2A_20170731T065619_R063_T39QXG_20210210T172720,7,25.716250000000002,0.06044999999999945,0.1032079930882108,-1.1857524042680798,-0.3440523411482712,-0.4210915879863479,6.945444785276075,0.171733915105,5.8164877300613504,0.02737435934999975,0.02292475574999979,0.002360126040503361,0.003941339999999963,-0.03022499999999973,-0.052351235658768834,0.0390426144003868,0.0,0.0,0.8950853943824768,0.0,0.0,-0.1654534339904785,0.0,0.0,0.0652,0.0,0.0,0.452843,0.0,0.0,0.379235,0.0,0.0,25.7767,0.0,0.0,-0.5000000000000001,0.0,0.0,-0.8660254037844386,0.0,0.0,0.0,0.0,0.0,1.788139343261719e-07,0.0,0.0,7.0,0.0,0.0,25.716250000000002,0.0,0.0,0.06044999999999945,0.0,0.0,0.1032079930882108,0.0,0.0,-1.1857524042680798,0.0,0.0,-0.3440523411482712,0.0,0.0,-0.4210915879863479,0.0,0.0,6.945444785276075,0.0,0.0,0.171733915105,0.0,0.0,5.8164877300613504,0.0,0.0,0.02737435934999975,0.0,0.0,0.02292475574999979,0.0,0.0,0.002360126040503361,0.0,0.0,0.003941339999999963,0.0,0.0,-0.03022499999999973,0.0,0.0,-0.052351235658768834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2A_MSIL2A_20170606T065621_R063_T39QXG_20210209T205041_0000.jpg,S2A_MSIL2A_20170606T065621_R063_T39QXG_20210209T205041,2017-06-06 06:56:21.026000+00:00,2017-06,0.0446950420737266,0.9168644547462464,-0.1514034122228622,0.0874,0.776011,0.32883,26.0067,1.2246467991473532e-16,-1.0,0.0,1.788139343261719e-07,1,0.7883565723896027,0.2105096951127051,0.4856774657964706,0.5060881066605246,2017-06-06 06:56:21.026,T39QXG,S2A_MSIL2A_20170606T065621_R063_T39QXG_20210209T205041,6,26.482499999999998,-0.47579999999999956,-1.0698946541892753,-1.058488567365597,-0.11013212254923171,-0.48302856753067297,8.878844393592678,0.25517569713,3.762356979405034,-0.3692260337999997,-0.15645731399999985,-0.021265901018679097,-0.04158491999999996,-5.8268694703431e-17,0.47579999999999956,0.0446950420737266,0.0,0.0,0.9168644547462464,0.0,0.0,-0.1514034122228622,0.0,0.0,0.0874,0.0,0.0,0.776011,0.0,0.0,0.32883,0.0,0.0,26.0067,0.0,0.0,1.2246467991473532e-16,0.0,0.0,-1.0,0.0,0.0,0.0,0.0,0.0,1.788139343261719e-07,0.0,0.0,6.0,0.0,0.0,26.482499999999998,0.0,0.0,-0.47579999999999956,0.0,0.0,-1.0698946541892753,0.0,0.0,-1.058488567365597,0.0,0.0,-0.11013212254923171,0.0,0.0,-0.48302856753067297,0.0,0.0,8.878844393592678,0.0,0.0,0.25517569713,0.0,0.0,3.762356979405034,0.0,0.0,-0.3692260337999997,0.0,0.0,-0.15645731399999985,0.0,0.0,-0.021265901018679097,0.0,0.0,-0.04158491999999996,0.0,0.0,-5.8268694703431e-17,0.0,0.0,0.47579999999999956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2A_MSIL2A_20180929T065651_R063_T39QXG_20201009T060705_0000.jpg,S2A_MSIL2A_20180929T065651_R063_T39QXG_20201009T060705,2018-09-29 06:56:51.024000+00:00,2018-09,0.0421377196907997,0.9059388637542723,-0.1600859314203262,0.0979,0.946864,0.336352,26.385,-1.0,-1.8369701987210294e-16,1.4901161193847656e-08,1.788139343261719e-07,0,0.9810630679130554,0.3488015234470367,0.7660241723060608,0.76449967286238,2018-09-29 06:56:51.024,T39QXG,S2A_MSIL2A_20180929T065651_R063_T39QXG_20201009T060705,9,26.17471052631579,0.21028947368421314,0.3827803160954793,-1.009217308196862,-0.02371239511613574,-0.4732059855926509,9.671746680286006,0.318479600128,3.4356690500510725,0.1991155322105288,0.07073128505263246,0.008861118896031172,0.020587339473684466,-0.21028947368421314,-3.862954962626297e-17,0.04296394139528272,-0.0008262217044830225,-0.35621210642831586,0.9019285082817078,0.004010355472564564,0.600982288923622,-0.16511225998401638,0.0050263285636901744,1.2312540734497237,0.08566,0.012240000000000001,0.42544699930907104,0.7615142,0.1853498,0.38609202783874014,0.3297564,0.006595599999999979,0.06947018058507898,26.24334,0.14166000000000167,0.47882836324772754,-1.0,0.0,0.0,-1.8369701987210297e-16,2.465190328815662e-32,3.5202970572166853e-32,1.4901161193847656e-08,0.0,0.0,1.3113021850585939e-07,4.7683715820312516e-08,0.6135719910778964,9.0,0.0,0.0,26.17471052631579,0.0,0.0,0.06862947368421217,0.14166000000000095,0.4788283632477247,0.12492309372440671,0.25785722237107256,0.4788283632477246,-1.0852792788304257,0.07606197063356368,0.5546225973603472,-0.18256154436966215,0.15884914925352642,0.6131930272555826,-0.49648031520975067,0.023274329617099743,0.18356075452779574,8.255572837595754,1.4161738426902524,0.5941710761798378,0.2824528355746,0.03602676455339998,0.1454073364327031,3.9215522749915896,-0.48588322494051717,-0.715937391797827,0.09306865972105399,0.10604687248947481,0.43636732226392555,0.018888535300000526,0.051842749752631936,0.4582249001405857,0.0031424004711368254,0.0057187184248943465,0.4636395993069167,0.008262864315789622,0.012324475157894844,0.47834866377351126,-0.06862947368421217,-0.14166000000000095,-0.4788283632477247,-1.2607029791180693e-17,-2.6022519835082278e-17,-0.47882836324772465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
