tile,scene_id,datetime,ndwi_mean,ndwi_std,fai_mean,fai_std,rednir_mean,rednir_std,valid_px,chip_id,month_key,chlor_a,kd490,flh,sst
S2B_MSIL2A_20190702T062639_R077_T40QGL_20201005T081837_0000.jpg,S2B_MSIL2A_20190702T062639_R077_T40QGL_20201005T081837,2019-07-02 06:26:39.024000+00:00,-0.1611038893461227,0.0,0.0218786895275115,0.0,0.895667314529419,1.788139343261719e-07,16384,2019-07_853275accfc8f1a8,2019-07,0.182466,0.0512,,25.82
S2B_MSIL2A_20190702T062639_R077_T40QGL_20201005T081837_0001.jpg,S2B_MSIL2A_20190702T062639_R077_T40QGL_20201005T081837,2019-07-02 06:26:39.024000+00:00,-0.1611038893461227,0.0,0.0218786895275115,0.0,0.895667314529419,1.788139343261719e-07,16384,2019-07_e85e5610543f6a99,2019-07,0.182466,0.0512,,25.82
