tile,scene_id,datetime,ndwi_mean,ndwi_std,fai_mean,fai_std,rednir_mean,rednir_std,valid_px,chip_id,month_key,chlor_a,kd490,flh,sst
S2A_MSIL2A_20251104T063321_R077_T40QGK_20251104T090411_0000.jpg,S2A_MSIL2A_20251104T063321_R077_T40QGK_20251104T090411,2025-11-04 06:33:21.024000+00:00,-0.2242947220802307,4.4703483581542975e-08,0.0640065521001815,1.4901161193847656e-08,0.8731381893157959,1.788139343261719e-07,16384,2025-11_766957788f13cff4,2025-11,0.16546,0.0252,0.0428901,28.515
S2A_MSIL2A_20251104T063321_R077_T40QGK_20251104T090411_0001.jpg,S2A_MSIL2A_20251104T063321_R077_T40QGK_20251104T090411,2025-11-04 06:33:21.024000+00:00,-0.2242947220802307,4.4703483581542975e-08,0.0640065521001815,1.4901161193847656e-08,0.8731381893157959,1.788139343261719e-07,16384,2025-11_8f4a03c0b3fbd784,2025-11,0.16546,0.0252,0.0428901,28.515
S2C_MSIL2A_20251112T063131_R077_T40QGK_20251112T092007_0000.jpg,S2C_MSIL2A_20251112T063131_R077_T40QGK_20251112T092007,2025-11-12 06:31:31.025000+00:00,-0.2292314171791076,4.4703483581542975e-08,0.0603934377431869,1.4901161193847656e-08,0.8577222228050232,1.1920928955078125e-07,16384,2025-11_9cf0ee00d53afe6b,2025-11,0.149772,0.035,0.056915,28.86
S2C_MSIL2A_20251112T063131_R077_T40QGK_20251112T092007_0001.jpg,S2C_MSIL2A_20251112T063131_R077_T40QGK_20251112T092007,2025-11-12 06:31:31.025000+00:00,-0.2292314171791076,4.4703483581542975e-08,0.0603934377431869,1.4901161193847656e-08,0.8577222228050232,1.1920928955078125e-07,16384,2025-11_a4730dbe0f07a53f,2025-11,0.149772,0.035,0.056915,28.86
S2C_MSIL2A_20251122T063211_R077_T40QGK_20251122T090818_0000.jpg,S2C_MSIL2A_20251122T063211_R077_T40QGK_20251122T090818,2025-11-22 06:32:11.025000+00:00,-0.2253753989934921,2.9802322387695312e-08,0.0640393495559692,0.0,0.8678457736968994,1.1920928955078125e-07,16384,2025-11_ad979ea80e01915c,2025-11,0.147896,0.0386,0.0553851,28.965
S2C_MSIL2A_20251122T063211_R077_T40QGK_20251122T090818_0001.jpg,S2C_MSIL2A_20251122T063211_R077_T40QGK_20251122T090818,2025-11-22 06:32:11.025000+00:00,-0.2253753989934921,2.9802322387695312e-08,0.0640393495559692,0.0,0.8678457736968994,1.1920928955078125e-07,16384,2025-11_96db026e1ed9f323,2025-11,0.147896,0.0386,0.0553851,28.965
S2B_MSIL2A_20251127T063119_R077_T40QGK_20251127T071948_0000.jpg,S2B_MSIL2A_20251127T063119_R077_T40QGK_20251127T071948,2025-11-27 06:31:19.025000+00:00,-0.2286918014287948,2.9802322387695312e-08,0.0565639585256576,1.4901161193847656e-08,0.8530206084251404,1.1920928955078125e-07,16384,2025-11_95aed7401ba4eecb,2025-11,0.147896,0.0386,0.0553851,28.855
S2B_MSIL2A_20251127T063119_R077_T40QGK_20251127T071948_0001.jpg,S2B_MSIL2A_20251127T063119_R077_T40QGK_20251127T071948,2025-11-27 06:31:19.025000+00:00,-0.2286918014287948,2.9802322387695312e-08,0.0565639585256576,1.4901161193847656e-08,0.8530206084251404,1.1920928955078125e-07,16384,2025-11_6b578d242c9190fb,2025-11,0.147896,0.0386,0.0553851,28.855
