tile,scene_id,datetime,ndwi_mean,ndwi_std,fai_mean,fai_std,rednir_mean,rednir_std,valid_px,chip_id,month_key,chlor_a,kd490,flh,sst
S2C_MSIL2A_20251108T065121_R020_T40RDP_20251108T102412_0000.jpg,S2C_MSIL2A_20251108T065121_R020_T40RDP_20251108T102412,2025-11-08 06:51:21.025000+00:00,-0.107421725988388,7.450580596923828e-09,0.0174786746501922,0.0,0.924159288406372,1.788139343261719e-07,16384,2025-11_f2ca63b8cf0ebc13,2025-11,0.164388,0.0264,0.0629499,28.535
S2C_MSIL2A_20251108T065121_R020_T40RDP_20251108T102412_0001.jpg,S2C_MSIL2A_20251108T065121_R020_T40RDP_20251108T102412,2025-11-08 06:51:21.025000+00:00,-0.107421725988388,7.450580596923828e-09,0.0174786746501922,0.0,0.924159288406372,1.788139343261719e-07,16384,2025-11_79f2bab7fbdef622,2025-11,0.164388,0.0264,0.0629499,28.535
S2B_MSIL2A_20251113T065029_R020_T40RDP_20251113T085315_0000.jpg,S2B_MSIL2A_20251113T065029_R020_T40RDP_20251113T085315,2025-11-13 06:50:29.024000+00:00,-0.0925289466977119,0.0,0.0156098306179046,0.0,0.9378890991210938,0.0,16384,2025-11_e07312efc6f1fc49,2025-11,0.140848,0.0358,0.053175,28.735
S2B_MSIL2A_20251113T065029_R020_T40RDP_20251113T085315_0001.jpg,S2B_MSIL2A_20251113T065029_R020_T40RDP_20251113T085315,2025-11-13 06:50:29.024000+00:00,-0.0925289466977119,0.0,0.0156098306179046,0.0,0.9378890991210938,0.0,16384,2025-11_6003478913584e89,2025-11,0.140848,0.0358,0.053175,28.735
S2B_MSIL2A_20251123T065109_R020_T40RDP_20251123T084351_0000.jpg,S2B_MSIL2A_20251123T065109_R020_T40RDP_20251123T084351,2025-11-23 06:51:09.024000+00:00,-0.102400928735733,7.450580596923828e-09,0.0150327682495117,0.0,0.9263265132904052,2.384185791015625e-07,16384,2025-11_447b094b53e3e5e0,2025-11,0.134193,0.0366,0.0652449,28.475
S2B_MSIL2A_20251123T065109_R020_T40RDP_20251123T084351_0001.jpg,S2B_MSIL2A_20251123T065109_R020_T40RDP_20251123T084351,2025-11-23 06:51:09.024000+00:00,-0.102400928735733,7.450580596923828e-09,0.0150327682495117,0.0,0.9263265132904052,2.384185791015625e-07,16384,2025-11_c3572b8e5833b623,2025-11,0.134193,0.0366,0.0652449,28.475
S2C_MSIL2A_20251128T065241_R020_T40RDP_20251128T102011_0000.jpg,S2C_MSIL2A_20251128T065241_R020_T40RDP_20251128T102011,2025-11-28 06:52:41.025000+00:00,-0.0996388122439384,1.4901161193847656e-08,0.0187967121601104,0.0,0.942872941493988,1.788139343261719e-07,16384,2025-11_d11b1249a1f9bea8,2025-11,0.134193,0.0366,0.0652449,28.34
S2C_MSIL2A_20251128T065241_R020_T40RDP_20251128T102011_0001.jpg,S2C_MSIL2A_20251128T065241_R020_T40RDP_20251128T102011,2025-11-28 06:52:41.025000+00:00,-0.0996388122439384,1.4901161193847656e-08,0.0187967121601104,0.0,0.942872941493988,1.788139343261719e-07,16384,2025-11_4d67408dd473a37e,2025-11,0.134193,0.0366,0.0652449,28.34
