tile,scene_id,datetime,ndwi_mean,ndwi_std,fai_mean,fai_std,rednir_mean,rednir_std,valid_px,chip_id,month_key,chlor_a,kd490,flh,sst
S2B_MSIL2A_20210303T062749_R077_T40QGL_20210303T194138_0000.jpg,S2B_MSIL2A_20210303T062749_R077_T40QGL_20210303T194138,2021-03-03 06:27:49.024000+00:00,-0.1916553825139999,2.9802322387695312e-08,0.0254360549151897,3.725290298461914e-09,0.8818349242210388,1.1920928955078125e-07,16384,2021-03_0a72d6bb3a654bb0,2021-03,0.441475,0.0708,0.0538267,26.92
S2B_MSIL2A_20210303T062749_R077_T40QGL_20210303T194138_0001.jpg,S2B_MSIL2A_20210303T062749_R077_T40QGL_20210303T194138,2021-03-03 06:27:49.024000+00:00,-0.1916553825139999,2.9802322387695312e-08,0.0254360549151897,3.725290298461914e-09,0.8818349242210388,1.1920928955078125e-07,16384,2021-03_cf37f70dd5aa5b2e,2021-03,0.441475,0.0708,0.0538267,26.92
S2A_MSIL2A_20210318T062631_R077_T40QGL_20210318T222033_0000.jpg,S2A_MSIL2A_20210318T062631_R077_T40QGL_20210318T222033,2021-03-18 06:26:31.024000+00:00,-0.180286094546318,2.9802322387695312e-08,0.0251311548054218,3.725290298461914e-09,0.8893614411354065,5.960464477539064e-08,16384,2021-03_544f7c95001c45bc,2021-03,0.196104,0.0478,0.07111,29.72
S2A_MSIL2A_20210318T062631_R077_T40QGL_20210318T222033_0001.jpg,S2A_MSIL2A_20210318T062631_R077_T40QGL_20210318T222033,2021-03-18 06:26:31.024000+00:00,-0.180286094546318,2.9802322387695312e-08,0.0251311548054218,3.725290298461914e-09,0.8893614411354065,5.960464477539064e-08,16384,2021-03_c476a2e4dc9152d7,2021-03,0.196104,0.0478,0.07111,29.72
