tile,scene_id,datetime,ndwi_mean,ndwi_std,fai_mean,fai_std,rednir_mean,rednir_std,valid_px,chip_id,month_key,chlor_a,kd490,flh,sst
S2B_MSIL2A_20170712T062629_R077_T40QGL_20210210T075546_0000.jpg,S2B_MSIL2A_20170712T062629_R077_T40QGL_20210210T075546,2017-07-12 06:26:29.027000+00:00,-0.1586039364337921,1.4901161193847656e-08,0.035659022629261,7.450580596923828e-09,0.942501962184906,5.960464477539064e-08,16384,2017-07_b0f0a473a4152dee,2017-07,0.236712,0.047,0.0929551,25.825
S2B_MSIL2A_20170712T062629_R077_T40QGL_20210210T075546_0001.jpg,S2B_MSIL2A_20170712T062629_R077_T40QGL_20210210T075546,2017-07-12 06:26:29.027000+00:00,-0.1586039364337921,1.4901161193847656e-08,0.035659022629261,7.450580596923828e-09,0.942501962184906,5.960464477539064e-08,16384,2017-07_3ceb4e49f89077bb,2017-07,0.236712,0.047,0.0929551,25.825
