tile,scene_id,datetime,ndwi_mean,ndwi_std,fai_mean,fai_std,rednir_mean,rednir_std,valid_px,chip_id,month_key,chlor_a,kd490,flh,sst
S2A_MSIL2A_20191015T062831_R077_T40QGL_20201004T022854_0000.jpg,S2A_MSIL2A_20191015T062831_R077_T40QGL_20201004T022854,2019-10-15 06:28:31.024000+00:00,-0.1704396456480026,2.9802322387695312e-08,0.0269278883934021,0.0,0.9072961211204528,1.1920928955078125e-07,16384,2019-10_2c922efcde2441e4,2019-10,0.12061,0.0396,0.04527,30.155
S2A_MSIL2A_20191015T062831_R077_T40QGL_20201004T022854_0001.jpg,S2A_MSIL2A_20191015T062831_R077_T40QGL_20201004T022854,2019-10-15 06:28:31.024000+00:00,-0.1704396456480026,2.9802322387695312e-08,0.0269278883934021,0.0,0.9072961211204528,1.1920928955078125e-07,16384,2019-10_e65896cc45dbfd82,2019-10,0.12061,0.0396,0.04527,30.155
S2B_MSIL2A_20191020T062859_R077_T40QGL_20201004T042518_0000.jpg,S2B_MSIL2A_20191020T062859_R077_T40QGL_20201004T042518,2019-10-20 06:28:59.024000+00:00,-0.1763709336519241,2.9802322387695312e-08,0.0222196578979492,0.0,0.8830670714378357,5.960464477539064e-08,16384,2019-10_470bd766915f3f46,2019-10,0.198617,0.0394,0.11956,29.74
S2B_MSIL2A_20191020T062859_R077_T40QGL_20201004T042518_0001.jpg,S2B_MSIL2A_20191020T062859_R077_T40QGL_20201004T042518,2019-10-20 06:28:59.024000+00:00,-0.1763709336519241,2.9802322387695312e-08,0.0222196578979492,0.0,0.8830670714378357,5.960464477539064e-08,16384,2019-10_5b0a6ea49198f551,2019-10,0.198617,0.0394,0.11956,29.74
S2A_MSIL2A_20191025T062931_R077_T40QGL_20201004T055923_0000.jpg,S2A_MSIL2A_20191025T062931_R077_T40QGL_20201004T055923,2019-10-25 06:29:31.024000+00:00,-0.1771666854619979,2.9802322387695312e-08,0.0227508060634136,3.725290298461914e-09,0.8843357563018799,5.960464477539064e-08,16384,2019-10_166d5ed1600b7892,2019-10,0.133762,0.0398,0.0677099,30.065
S2A_MSIL2A_20191025T062931_R077_T40QGL_20201004T055923_0001.jpg,S2A_MSIL2A_20191025T062931_R077_T40QGL_20201004T055923,2019-10-25 06:29:31.024000+00:00,-0.1771666854619979,2.9802322387695312e-08,0.0227508060634136,3.725290298461914e-09,0.8843357563018799,5.960464477539064e-08,16384,2019-10_0253887374cfc8ba,2019-10,0.133762,0.0398,0.0677099,30.065
