tile,scene_id,datetime,ndwi_mean,ndwi_std,fai_mean,fai_std,rednir_mean,rednir_std,valid_px,chip_id,month_key,chlor_a,kd490,flh,sst
S2C_MSIL2A_20250605T062651_R077_T40QGK_20250605T094113_0000.jpg,S2C_MSIL2A_20250605T062651_R077_T40QGK_20250605T094113,2025-06-05 06:26:51.025000+00:00,-0.20795339345932,4.4703483581542975e-08,0.0672721713781356,1.4901161193847656e-08,0.8895731568336487,1.1920928955078125e-07,16384,2025-06_c10453f8fb229d1c,2025-06,0.227679,0.0308,0.074765,28.03
S2C_MSIL2A_20250605T062651_R077_T40QGK_20250605T094113_0001.jpg,S2C_MSIL2A_20250605T062651_R077_T40QGK_20250605T094113,2025-06-05 06:26:51.025000+00:00,-0.20795339345932,4.4703483581542975e-08,0.0672721713781356,1.4901161193847656e-08,0.8895731568336487,1.1920928955078125e-07,16384,2025-06_8ea08d7b340764d0,2025-06,0.227679,0.0308,0.074765,28.03
S2B_MSIL2A_20250610T062629_R077_T40QGK_20250610T083203_0000.jpg,S2B_MSIL2A_20250610T062629_R077_T40QGK_20250610T083203,2025-06-10 06:26:29.024000+00:00,-0.2031750828027725,0.0,0.0661966949701309,1.4901161193847656e-08,0.8965747952461243,1.1920928955078125e-07,16384,2025-06_b201b504225c70fb,2025-06,0.24353,0.0456,0.1403,28.385
S2B_MSIL2A_20250610T062629_R077_T40QGK_20250610T083203_0001.jpg,S2B_MSIL2A_20250610T062629_R077_T40QGK_20250610T083203,2025-06-10 06:26:29.024000+00:00,-0.2031750828027725,0.0,0.0661966949701309,1.4901161193847656e-08,0.8965747952461243,1.1920928955078125e-07,16384,2025-06_05eb1c586c304e83,2025-06,0.24353,0.0456,0.1403,28.385
S2B_MSIL2A_20250620T062629_R077_T40QGK_20250620T083331_0000.jpg,S2B_MSIL2A_20250620T062629_R077_T40QGK_20250620T083331,2025-06-20 06:26:29.024000+00:00,-0.2004100680351257,2.9802322387695312e-08,0.068131148815155,0.0,0.8974694609642029,5.960464477539064e-08,16384,2025-06_ec9b08d04249d0c5,2025-06,0.235777,0.0468,0.147695,27.5
S2B_MSIL2A_20250620T062629_R077_T40QGK_20250620T083331_0001.jpg,S2B_MSIL2A_20250620T062629_R077_T40QGK_20250620T083331,2025-06-20 06:26:29.024000+00:00,-0.2004100680351257,2.9802322387695312e-08,0.068131148815155,0.0,0.8974694609642029,5.960464477539064e-08,16384,2025-06_c373724c106ccb98,2025-06,0.235777,0.0468,0.147695,27.5
S2C_MSIL2A_20250625T062651_R077_T40QGK_20250625T104601_0000.jpg,S2C_MSIL2A_20250625T062651_R077_T40QGK_20250625T104601,2025-06-25 06:26:51.025000+00:00,-0.2122881263494491,2.9802322387695312e-08,0.0589770674705505,0.0,0.8661453723907471,1.1920928955078125e-07,16384,2025-06_651645f6356f8101,2025-06,0.235777,0.0468,0.147695,27.5
