tile,scene_id,datetime,ndwi_mean,ndwi_std,fai_mean,fai_std,rednir_mean,rednir_std,valid_px,chip_id,month_key,chlor_a,kd490,flh,sst
S2B_MSIL2A_20180707T062629_R077_T40QGL_20201011T130506_0000.jpg,S2B_MSIL2A_20180707T062629_R077_T40QGL_20201011T130506,2018-07-07 06:26:29.024000+00:00,-0.1539078056812286,1.4901161193847656e-08,0.0294983685016632,0.0,0.9280691742897034,1.788139343261719e-07,16384,2018-07_494b7791a2b9ea74,2018-07,0.88651,0.0942,0.37065,24.08
S2B_MSIL2A_20180707T062629_R077_T40QGL_20201011T130506_0001.jpg,S2B_MSIL2A_20180707T062629_R077_T40QGL_20201011T130506,2018-07-07 06:26:29.024000+00:00,-0.1539078056812286,1.4901161193847656e-08,0.0294983685016632,0.0,0.9280691742897034,1.788139343261719e-07,16384,2018-07_034fc247ef15824a,2018-07,0.88651,0.0942,0.37065,24.08
