tile,scene_id,datetime,ndwi_mean,ndwi_std,fai_mean,fai_std,rednir_mean,rednir_std,valid_px,chip_id,month_key,chlor_a,kd490,flh,sst
S2B_MSIL2A_20251004T064629_R020_T40RDP_20251004T101955_0000.jpg,S2B_MSIL2A_20251004T064629_R020_T40RDP_20251004T101955,2025-10-04 06:46:29.024000+00:00,-0.101423867046833,1.4901161193847656e-08,0.02337047457695,0.0,0.940894365310669,1.788139343261719e-07,16384,2025-10_1d3a1eed6c83349b,2025-10,0.423727,0.0616,0.28565,26.385
S2B_MSIL2A_20251004T064629_R020_T40RDP_20251004T101955_0001.jpg,S2B_MSIL2A_20251004T064629_R020_T40RDP_20251004T101955,2025-10-04 06:46:29.024000+00:00,-0.101423867046833,1.4901161193847656e-08,0.02337047457695,0.0,0.940894365310669,1.788139343261719e-07,16384,2025-10_27177e27093ecaf5,2025-10,0.423727,0.0616,0.28565,26.385
S2B_MSIL2A_20251014T064739_R020_T40RDP_20251014T090606_0000.jpg,S2B_MSIL2A_20251014T064739_R020_T40RDP_20251014T090606,2025-10-14 06:47:39.024000+00:00,-0.1054568216204643,2.2351741790771484e-08,0.0165114998817443,0.0,0.9248914122581482,1.788139343261719e-07,16384,2025-10_446d906815cc7a3e,2025-10,0.202518,0.0458,0.0657549,27.415
S2B_MSIL2A_20251014T064739_R020_T40RDP_20251014T090606_0001.jpg,S2B_MSIL2A_20251014T064739_R020_T40RDP_20251014T090606,2025-10-14 06:47:39.024000+00:00,-0.1054568216204643,2.2351741790771484e-08,0.0165114998817443,0.0,0.9248914122581482,1.788139343261719e-07,16384,2025-10_9fb34850a25e6050,2025-10,0.202518,0.0458,0.0657549,27.415
S2B_MSIL2A_20251024T064849_R020_T40RDP_20251024T090047_0000.jpg,S2B_MSIL2A_20251024T064849_R020_T40RDP_20251024T090047,2025-10-24 06:48:49.024000+00:00,-0.1009858772158622,0.0,0.0181508064270019,0.0,0.9357597827911376,1.1920928955078125e-07,16384,2025-10_02ccb3acbcb20ce0,2025-10,0.176893,0.0412,0.0750201,27.365
S2B_MSIL2A_20251024T064849_R020_T40RDP_20251024T090047_0001.jpg,S2B_MSIL2A_20251024T064849_R020_T40RDP_20251024T090047,2025-10-24 06:48:49.024000+00:00,-0.1009858772158622,0.0,0.0181508064270019,0.0,0.9357597827911376,1.1920928955078125e-07,16384,2025-10_45b55615c3a47b35,2025-10,0.176893,0.0412,0.0750201,27.365
S2C_MSIL2A_20251029T065021_R020_T40RDP_20251029T095012_0000.jpg,S2C_MSIL2A_20251029T065021_R020_T40RDP_20251029T095012,2025-10-29 06:50:21.024000+00:00,-0.1024094745516777,2.2351741790771484e-08,0.0155311524868011,0.0,0.9253159165382384,0.0,16384,2025-10_497d8740b71658a6,2025-10,0.176893,0.0412,0.0750201,27.365
S2C_MSIL2A_20251029T065021_R020_T40RDP_20251029T095012_0001.jpg,S2C_MSIL2A_20251029T065021_R020_T40RDP_20251029T095012,2025-10-29 06:50:21.024000+00:00,-0.1024094745516777,2.2351741790771484e-08,0.0155311524868011,0.0,0.9253159165382384,0.0,16384,2025-10_90d90b5cf79b6c83,2025-10,0.176893,0.0412,0.0750201,27.365
