tile,scene_id,datetime,ndwi_mean,ndwi_std,fai_mean,fai_std,rednir_mean,rednir_std,valid_px,chip_id,month_key,chlor_a,kd490,flh,sst
S2B_MSIL2A_20171109T063039_R077_T40QGL_20201014T190829_0000.jpg,S2B_MSIL2A_20171109T063039_R077_T40QGL_20201014T190829,2017-11-09 06:30:39.027000+00:00,-0.1948048323392868,2.9802322387695312e-08,0.0233508050441741,0.0,0.8654860854148865,0.0,16384,2017-11_80774d633463f061,2017-11,0.116686,0.0474,0.025975,29.17
S2B_MSIL2A_20171109T063039_R077_T40QGL_20201014T190829_0001.jpg,S2B_MSIL2A_20171109T063039_R077_T40QGL_20201014T190829,2017-11-09 06:30:39.027000+00:00,-0.1948048323392868,2.9802322387695312e-08,0.0233508050441741,0.0,0.8654860854148865,0.0,16384,2017-11_58a8ad8a41cfac60,2017-11,0.116686,0.0474,0.025975,29.17
S2B_MSIL2A_20171119T063129_R077_T40QGL_20201014T205948_0000.jpg,S2B_MSIL2A_20171119T063129_R077_T40QGL_20201014T205948,2017-11-19 06:31:29.027000+00:00,-0.1617821007966995,0.0,0.0186524540185928,0.0,0.8818213939666748,5.960464477539064e-08,16384,2017-11_c3c8c3b648267b6f,2017-11,0.150679,0.04,0.0776551,28.985
S2B_MSIL2A_20171119T063129_R077_T40QGL_20201014T205948_0001.jpg,S2B_MSIL2A_20171119T063129_R077_T40QGL_20201014T205948,2017-11-19 06:31:29.027000+00:00,-0.1617821007966995,0.0,0.0186524540185928,0.0,0.8818213939666748,5.960464477539064e-08,16384,2017-11_59c40796eb7b282f,2017-11,0.150679,0.04,0.0776551,28.985
S2B_MSIL2A_20171129T063209_R077_T40QGL_20201014T225537_0000.jpg,S2B_MSIL2A_20171129T063209_R077_T40QGL_20201014T225537,2017-11-29 06:32:09.027000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,16384,2017-11_2131a064456ad346,2017-11,0.181455,0.0436,0.10494,28.09
S2B_MSIL2A_20171129T063209_R077_T40QGL_20201014T225537_0001.jpg,S2B_MSIL2A_20171129T063209_R077_T40QGL_20201014T225537,2017-11-29 06:32:09.027000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,16384,2017-11_e474151a69009665,2017-11,0.181455,0.0436,0.10494,28.09
