tile,scene_id,datetime,ndwi_mean,ndwi_std,fai_mean,fai_std,rednir_mean,rednir_std,valid_px,chip_id,month_key,chlor_a,kd490,flh,sst
S2C_MSIL2A_20250906T063641_R120_T40QFM_20250906T111016_0000.jpg,S2C_MSIL2A_20250906T063641_R120_T40QFM_20250906T111016,2025-09-06 06:36:41.025000+00:00,-0.0829993113875389,0.0,0.01143279671669,0.0,0.9297016263008118,1.1920928955078125e-07,16384,2025-09_edd9830a98c1972a,2025-09,0.841428,0.0915,0.298443,26.115
S2C_MSIL2A_20250906T063641_R120_T40QFM_20250906T111016_0001.jpg,S2C_MSIL2A_20250906T063641_R120_T40QFM_20250906T111016,2025-09-06 06:36:41.025000+00:00,-0.0829993113875389,0.0,0.01143279671669,0.0,0.9297016263008118,1.1920928955078125e-07,16384,2025-09_7aa370e5c4ff486c,2025-09,0.841428,0.0915,0.298443,26.115
S2C_MSIL2A_20250916T063641_R120_T40QFM_20250916T120613_0000.jpg,S2C_MSIL2A_20250916T063641_R120_T40QFM_20250916T120613,2025-09-16 06:36:41.025000+00:00,-0.0833573788404464,1.4901161193847656e-08,0.0142393410205841,0.0,0.9372627139091492,1.1920928955078125e-07,16384,2025-09_79715e14bda8caa8,2025-09,0.463386,0.06712,0.16257,26.325
S2C_MSIL2A_20250916T063641_R120_T40QFM_20250916T120613_0001.jpg,S2C_MSIL2A_20250916T063641_R120_T40QFM_20250916T120613,2025-09-16 06:36:41.025000+00:00,-0.0833573788404464,1.4901161193847656e-08,0.0142393410205841,0.0,0.9372627139091492,1.1920928955078125e-07,16384,2025-09_8e247570a997161c,2025-09,0.463386,0.06712,0.16257,26.325
S2A_MSIL2A_20250918T064321_R120_T40QFM_20250918T102713_0000.jpg,S2A_MSIL2A_20250918T064321_R120_T40QFM_20250918T102713,2025-09-18 06:43:21.024000+00:00,-0.0941278859972953,0.0,0.0164360702037811,0.0,0.9314968585968018,1.1920928955078125e-07,16384,2025-09_5431ec0ab82f9614,2025-09,0.463386,0.06712,0.16257,26.325
S2A_MSIL2A_20250918T064321_R120_T40QFM_20250918T102713_0001.jpg,S2A_MSIL2A_20250918T064321_R120_T40QFM_20250918T102713,2025-09-18 06:43:21.024000+00:00,-0.0941278859972953,0.0,0.0164360702037811,0.0,0.9314968585968018,1.1920928955078125e-07,16384,2025-09_f21f8eb20d8eeb26,2025-09,0.463386,0.06712,0.16257,26.325
S2C_MSIL2A_20250926T063641_R120_T40QFM_20250926T114413_0000.jpg,S2C_MSIL2A_20250926T063641_R120_T40QFM_20250926T114413,2025-09-26 06:36:41.025000+00:00,-0.0678974464535713,7.450580596923828e-09,0.0149016380310058,0.0,0.9581679701805116,0.0,16384,2025-09_6e0d1c65c86bf216,2025-09,0.221596,0.047,,26.315
S2C_MSIL2A_20250926T063641_R120_T40QFM_20250926T114413_0001.jpg,S2C_MSIL2A_20250926T063641_R120_T40QFM_20250926T114413,2025-09-26 06:36:41.025000+00:00,-0.0678974464535713,7.450580596923828e-09,0.0149016380310058,0.0,0.9581679701805116,0.0,16384,2025-09_9f8ab41c1166c4af,2025-09,0.221596,0.047,,26.315
