tile,scene_id,datetime,ndwi_mean,ndwi_std,fai_mean,fai_std,rednir_mean,rednir_std,valid_px,chip_id,month_key,chlor_a,kd490,flh,sst
S2B_MSIL2A_20221004T062709_R077_T40QGL_20221004T215420_0000.jpg,S2B_MSIL2A_20221004T062709_R077_T40QGL_20221004T215420,2022-10-04 06:27:09.024000+00:00,-0.1144220903515815,1.4901161193847656e-08,0.0281770527362823,0.0,0.9364252686500548,1.788139343261719e-07,16384,2022-10_627ad08902eb9c5d,2022-10,0.443801,0.0653333,0.145797,26.59
S2B_MSIL2A_20221004T062709_R077_T40QGL_20221004T215420_0001.jpg,S2B_MSIL2A_20221004T062709_R077_T40QGL_20221004T215420,2022-10-04 06:27:09.024000+00:00,-0.1144220903515815,1.4901161193847656e-08,0.0281770527362823,0.0,0.9364252686500548,1.788139343261719e-07,16384,2022-10_9946348985667cb5,2022-10,0.443801,0.0653333,0.145797,26.59
S2A_MSIL2A_20221009T062751_R077_T40QGL_20240717T113900_0000.jpg,S2A_MSIL2A_20221009T062751_R077_T40QGL_20240717T113900,2022-10-09 06:27:51.024000+00:00,-0.1206554099917411,1.4901161193847656e-08,0.0295999944210052,0.0,0.9334316849708556,1.1920928955078125e-07,16384,2022-10_45e07eeb6f049ad8,2022-10,0.264985,0.059,0.11956,26.61
S2A_MSIL2A_20221009T062751_R077_T40QGL_20240717T113900_0001.jpg,S2A_MSIL2A_20221009T062751_R077_T40QGL_20240717T113900,2022-10-09 06:27:51.024000+00:00,-0.1206554099917411,1.4901161193847656e-08,0.0295999944210052,0.0,0.9334316849708556,1.1920928955078125e-07,16384,2022-10_688ce9d41c8f3b65,2022-10,0.264985,0.059,0.11956,26.61
S2B_MSIL2A_20221024T062929_R077_T40QGL_20240724T101405_0000.jpg,S2B_MSIL2A_20221024T062929_R077_T40QGL_20240724T101405,2022-10-24 06:29:29.024000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,16384,2022-10_ac8f95c4b9d69e31,2022-10,0.163297,0.0406,0.0731499,28.205
S2B_MSIL2A_20221024T062929_R077_T40QGL_20240724T101405_0001.jpg,S2B_MSIL2A_20221024T062929_R077_T40QGL_20240724T101405,2022-10-24 06:29:29.024000+00:00,0.0,0.0,0.0,0.0,0.0,0.0,16384,2022-10_a5ecc238b04eb281,2022-10,0.163297,0.0406,0.0731499,28.205
S2A_MSIL2A_20221029T063001_R077_T40QGL_20240716T225017_0000.jpg,S2A_MSIL2A_20221029T063001_R077_T40QGL_20240716T225017,2022-10-29 06:30:01.024000+00:00,-0.1068658530712127,7.450580596923828e-09,0.0248229503631591,0.0,0.9354655742645264,1.788139343261719e-07,16384,2022-10_3d6b6b32eeaca1e5,2022-10,0.163297,0.0406,0.0731499,28.205
S2A_MSIL2A_20221029T063001_R077_T40QGL_20240716T225017_0001.jpg,S2A_MSIL2A_20221029T063001_R077_T40QGL_20240716T225017,2022-10-29 06:30:01.024000+00:00,-0.1068658530712127,7.450580596923828e-09,0.0248229503631591,0.0,0.9354655742645264,1.788139343261719e-07,16384,2022-10_d64d895c748319ad,2022-10,0.163297,0.0406,0.0731499,28.205
