tile,scene_id,datetime,month_key,fai_mean,rednir_mean,ndwi_mean,kd490,chlor_a,nflh,sst,month_sin,month_cos,ndwi_std,rednir_std,hab_label_final2,p_frcnn_r50_med,p_frcnn_mb_med,p_ssd_mb_med,p_tab,date_key,region_key,group_for_cv,month_num,sst_clim_rm,sst_anom,sst_anom_z,log_kd490,log_chlor_a,log_nflh,ratio_chl_kd,chl_times_nflh,ratio_nflh_kd,sst_anom_x_chlor_a,sst_anom_x_nflh,sst_anom_x_fai_mean,sst_anom_x_kd490,sst_anom_x_month_sin,sst_anom_x_month_cos,fai_mean_rm_mean,fai_mean_anom_rm,fai_mean_z_rm,rednir_mean_rm_mean,rednir_mean_anom_rm,rednir_mean_z_rm,ndwi_mean_rm_mean,ndwi_mean_anom_rm,ndwi_mean_z_rm,kd490_rm_mean,kd490_anom_rm,kd490_z_rm,chlor_a_rm_mean,chlor_a_anom_rm,chlor_a_z_rm,nflh_rm_mean,nflh_anom_rm,nflh_z_rm,sst_rm_mean,sst_anom_rm,sst_z_rm,month_sin_rm_mean,month_sin_anom_rm,month_sin_z_rm,month_cos_rm_mean,month_cos_anom_rm,month_cos_z_rm,ndwi_std_rm_mean,ndwi_std_anom_rm,ndwi_std_z_rm,rednir_std_rm_mean,rednir_std_anom_rm,rednir_std_z_rm,month_num_rm_mean,month_num_anom_rm,month_num_z_rm,sst_clim_rm_rm_mean,sst_clim_rm_anom_rm,sst_clim_rm_z_rm,sst_anom_rm_mean,sst_anom_anom_rm,sst_anom_z_rm,sst_anom_z_rm_mean,sst_anom_z_anom_rm,sst_anom_z_z_rm,log_kd490_rm_mean,log_kd490_anom_rm,log_kd490_z_rm,log_chlor_a_rm_mean,log_chlor_a_anom_rm,log_chlor_a_z_rm,log_nflh_rm_mean,log_nflh_anom_rm,log_nflh_z_rm,ratio_chl_kd_rm_mean,ratio_chl_kd_anom_rm,ratio_chl_kd_z_rm,chl_times_nflh_rm_mean,chl_times_nflh_anom_rm,chl_times_nflh_z_rm,ratio_nflh_kd_rm_mean,ratio_nflh_kd_anom_rm,ratio_nflh_kd_z_rm,sst_anom_x_chlor_a_rm_mean,sst_anom_x_chlor_a_anom_rm,sst_anom_x_chlor_a_z_rm,sst_anom_x_nflh_rm_mean,sst_anom_x_nflh_anom_rm,sst_anom_x_nflh_z_rm,sst_anom_x_fai_mean_rm_mean,sst_anom_x_fai_mean_anom_rm,sst_anom_x_fai_mean_z_rm,sst_anom_x_kd490_rm_mean,sst_anom_x_kd490_anom_rm,sst_anom_x_kd490_z_rm,sst_anom_x_month_sin_rm_mean,sst_anom_x_month_sin_anom_rm,sst_anom_x_month_sin_z_rm,sst_anom_x_month_cos_rm_mean,sst_anom_x_month_cos_anom_rm,sst_anom_x_month_cos_z_rm,p_tab_missing,p_frcnn_r50_med_missing,p_frcnn_mb_med_missing,p_ssd_mb_med_missing,fai_mean_missing,rednir_mean_missing,ndwi_mean_missing,kd490_missing,chlor_a_missing,nflh_missing,sst_missing,month_sin_missing,month_cos_missing,ndwi_std_missing,rednir_std_missing,month_num_missing,sst_clim_rm_missing,sst_anom_missing,sst_anom_z_missing,log_kd490_missing,log_chlor_a_missing,log_nflh_missing,ratio_chl_kd_missing,chl_times_nflh_missing,ratio_nflh_kd_missing,sst_anom_x_chlor_a_missing,sst_anom_x_nflh_missing,sst_anom_x_fai_mean_missing,sst_anom_x_kd490_missing,sst_anom_x_month_sin_missing,sst_anom_x_month_cos_missing,fai_mean_rm_mean_missing,fai_mean_anom_rm_missing,fai_mean_z_rm_missing,rednir_mean_rm_mean_missing,rednir_mean_anom_rm_missing,rednir_mean_z_rm_missing,ndwi_mean_rm_mean_missing,ndwi_mean_anom_rm_missing,ndwi_mean_z_rm_missing,kd490_rm_mean_missing,kd490_anom_rm_missing,kd490_z_rm_missing,chlor_a_rm_mean_missing,chlor_a_anom_rm_missing,chlor_a_z_rm_missing,nflh_rm_mean_missing,nflh_anom_rm_missing,nflh_z_rm_missing,sst_rm_mean_missing,sst_anom_rm_missing,sst_z_rm_missing,month_sin_rm_mean_missing,month_sin_anom_rm_missing,month_sin_z_rm_missing,month_cos_rm_mean_missing,month_cos_anom_rm_missing,month_cos_z_rm_missing,ndwi_std_rm_mean_missing,ndwi_std_anom_rm_missing,ndwi_std_z_rm_missing,rednir_std_rm_mean_missing,rednir_std_anom_rm_missing,rednir_std_z_rm_missing,month_num_rm_mean_missing,month_num_anom_rm_missing,month_num_z_rm_missing,sst_clim_rm_rm_mean_missing,sst_clim_rm_anom_rm_missing,sst_clim_rm_z_rm_missing,sst_anom_rm_mean_missing,sst_anom_anom_rm_missing,sst_anom_z_rm_missing,sst_anom_z_rm_mean_missing,sst_anom_z_anom_rm_missing,sst_anom_z_z_rm_missing,log_kd490_rm_mean_missing,log_kd490_anom_rm_missing,log_kd490_z_rm_missing,log_chlor_a_rm_mean_missing,log_chlor_a_anom_rm_missing,log_chlor_a_z_rm_missing,log_nflh_rm_mean_missing,log_nflh_anom_rm_missing,log_nflh_z_rm_missing,ratio_chl_kd_rm_mean_missing,ratio_chl_kd_anom_rm_missing,ratio_chl_kd_z_rm_missing,chl_times_nflh_rm_mean_missing,chl_times_nflh_anom_rm_missing,chl_times_nflh_z_rm_missing,ratio_nflh_kd_rm_mean_missing,ratio_nflh_kd_anom_rm_missing,ratio_nflh_kd_z_rm_missing,sst_anom_x_chlor_a_rm_mean_missing,sst_anom_x_chlor_a_anom_rm_missing,sst_anom_x_chlor_a_z_rm_missing,sst_anom_x_nflh_rm_mean_missing,sst_anom_x_nflh_anom_rm_missing,sst_anom_x_nflh_z_rm_missing,sst_anom_x_fai_mean_rm_mean_missing,sst_anom_x_fai_mean_anom_rm_missing,sst_anom_x_fai_mean_z_rm_missing,sst_anom_x_kd490_rm_mean_missing,sst_anom_x_kd490_anom_rm_missing,sst_anom_x_kd490_z_rm_missing,sst_anom_x_month_sin_rm_mean_missing,sst_anom_x_month_sin_anom_rm_missing,sst_anom_x_month_sin_z_rm_missing,sst_anom_x_month_cos_rm_mean_missing,sst_anom_x_month_cos_anom_rm_missing,sst_anom_x_month_cos_z_rm_missing
S2A_MSIL2A_20170825T065621_R063_T39QXG_20210201T094547_0000.jpg,S2A_MSIL2A_20170825T065621_R063_T39QXG_20210201T094547,2017-08-25 06:56:21.026000+00:00,2017-08,0.0548852682113647,0.930767297744751,-0.1537606567144394,0.0738,0.57676,0.235755,26.3283,-0.8660254037844384,-0.5000000000000004,1.4901161193847656e-08,1.1920928955078125e-07,1,0.4004035592079162,0.2417213916778564,0.436570405960083,0.4079738158933425,2017-08-25 06:56:21.026,T39QXG,S2A_MSIL2A_20170825T065621_R063_T39QXG_20210201T094547,8,25.64362,0.6846800000000002,1.258914535328419,-1.1319436381769583,-0.2390048668421193,-0.6275390877767101,7.815176151761518,0.1359740538,3.194512195121951,0.3948960368000001,0.16141673340000004,0.03757884543895719,0.05052938400000002,-0.5929502734631295,-0.34234000000000037,0.05157378067572906,0.003311487535635635,0.9557601806948639,0.916977604230245,0.013789693514505985,1.0776274045843788,-0.16105085611343384,0.007290199398994446,1.1512332009298003,0.06843333333333333,0.005366666666666672,1.0881607968842417,0.44762033333333334,0.1291396666666667,1.0749711750355235,0.190882,0.044872999999999996,0.7414135664393,25.784433333333336,0.5438666666666627,1.105224965558871,-0.8660254037844384,0.0,0.0,-0.5000000000000004,0.0,0.0,1.4901161193847656e-08,0.0,0.0,9.934107462565105e-08,1.9868214925130204e-08,0.2182178902359923,8.0,0.0,0.0,25.64362,0.0,0.0,0.1408133333333351,0.543866666666665,1.105224965558875,0.2589121225994352,1.0000024127289837,1.105224965558875,-1.1654752373742736,0.0335315991973153,1.0810423331635681,-0.3594085990937121,0.12040373225159279,1.0413706528816549,-0.7362967622024842,0.10875767442577411,0.7027422556818597,6.502583518542626,1.312592633218892,0.938870714967435,0.08969699811,0.04627705569,0.9779306616923373,2.785666592372604,0.4088456027493472,0.482166270205006,0.10231551372666736,0.29258052307333277,1.1338355559207554,0.0434891476600003,0.11792758573999973,1.1373259743351112,0.007978074872642836,0.029600770566314355,1.1097681179122072,0.010938951333333452,0.039590432666666564,1.1120566487030799,-0.12194792385823423,-0.47100234960489523,-1.1052249655588753,-0.0704066666666676,-0.27193333333333275,-1.105224965558875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2B_MSIL2A_20170820T065619_R063_T39QXG_20201015T042237_0000.jpg,S2B_MSIL2A_20170820T065619_R063_T39QXG_20201015T042237,2017-08-20 06:56:19.027000+00:00,2017-08,0.0479737743735313,0.9054860472679138,-0.1651863306760788,0.0641,0.426916,0.214845,25.655,-0.8660254037844384,-0.5000000000000004,0.0,0.0,0,0.4004035592079162,0.2417213916778564,0.436570405960083,0.4211006128073691,2017-08-20 06:56:19.027,T39QXG,S2B_MSIL2A_20170820T065619_R063_T39QXG_20201015T042237,8,25.64362,0.01138000000000261,0.020924296623299483,-1.1931419704811825,-0.3696575683595656,-0.667874749020698,6.66015600624025,0.09172076802000001,3.3517160686427454,0.004858304080001114,0.0024449361000005608,0.0005459415523709114,0.0007294580000001674,-0.009855369095069169,-0.00569000000000131,0.05157378067572906,-0.0036000063021977627,-1.0390323493187292,0.916977604230245,-0.011491556962331173,-0.8980342232351733,-0.16105085611343384,-0.0041354745626449585,-0.6530542386500707,0.06843333333333333,-0.004333333333333328,-0.8786391527636715,0.44762033333333334,-0.020704333333333325,-0.17234488911225684,0.190882,0.023963000000000012,0.3959283598730853,25.784433333333336,-0.12943333333333484,-0.2630294521491283,-0.8660254037844384,0.0,0.0,-0.5000000000000004,0.0,0.0,1.4901161193847656e-08,-1.4901161193847656e-08,-1.0,9.934107462565105e-08,-9.934107462565105e-08,-1.0910894511799618,8.0,0.0,0.0,25.64362,0.0,0.0,0.1408133333333351,-0.12943333333333248,-0.2630294521491233,0.2589121225994352,-0.23798782597613571,-0.2630294521491234,-1.1654752373742736,-0.027666733106908925,-0.8919619232267697,-0.3594085990937121,-0.010248969265853503,-0.0886432307052067,-0.7362967622024842,0.0684220131817862,0.442111695892123,6.502583518542626,0.15757248769762366,0.11270838372836908,0.08969699811,0.0020237699100000145,0.04276647720323791,2.785666592372604,0.5660494762701416,0.6675624316106381,0.10231551372666736,-0.09745720964666625,-0.37767534324394336,0.0434891476600003,-0.041044211559999745,-0.39584163120418725,0.007978074872642836,-0.007432133320271925,-0.2786395235364896,0.010938951333333452,-0.010209493333333285,-0.2867747123860618,-0.12194792385823423,0.11209255476316507,0.2630294521491233,-0.0704066666666676,0.0647166666666663,0.2630294521491233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2A_MSIL2A_20170805T065621_R063_T39QXG_20210210T194556_0000.jpg,S2A_MSIL2A_20170805T065621_R063_T39QXG_20210210T194556,2017-08-05 06:56:21.026000+00:00,2017-08,0.0518622994422912,0.91467946767807,-0.1642055809497833,0.0674,0.339185,0.122046,25.37,-0.8660254037844384,-0.5000000000000004,2.9802322387695312e-08,1.788139343261719e-07,0,0.4004035592079162,0.2417213916778564,0.436570405960083,0.4046991096786643,2017-08-05 06:56:21.026,T39QXG,S2A_MSIL2A_20170805T065621_R063_T39QXG_20210210T194556,8,25.64362,-0.27361999999999753,-0.503102464153413,-1.1713401034646802,-0.4695633620794514,-0.9134764498100445,5.032418397626113,0.04139617251,1.8107715133531157,-0.09280779969999917,-0.0333942265199997,-0.01419056237339959,-0.018441987999999833,0.2369618709834959,0.13680999999999888,0.05157378067572906,0.0002885187665621347,0.08327216862386723,0.916977604230245,-0.002298136552175034,-0.1795931813492228,-0.16105085611343384,-0.0031547248363494595,-0.4981789622797251,0.06843333333333333,-0.0010333333333333306,-0.2095216441205675,0.44762033333333334,-0.10843533333333333,-0.9026262859232663,0.190882,-0.068836,-1.137341926312385,25.784433333333336,-0.414433333333335,-0.8421955134097573,-0.8660254037844384,0.0,0.0,-0.5000000000000004,0.0,0.0,1.4901161193847656e-08,1.4901161193847656e-08,1.0,9.934107462565105e-08,7.947285970052086e-08,0.8728715609439697,8.0,0.0,0.0,25.64362,0.0,0.0,0.1408133333333351,-0.41443333333333265,-0.8421955134097519,0.2589121225994352,-0.7620145867528482,-0.8421955134097519,-1.1654752373742736,-0.005864866090406595,-0.18908040993680564,-0.3594085990937121,-0.11015476298573929,-0.9527274221764481,-0.7362967622024842,-0.1771796876075603,-1.1448539515739826,6.502583518542626,-1.470165120916513,-1.0515790986958022,0.08969699811,-0.04830082559999999,-1.0206971388955748,2.785666592372604,-0.9748950790194881,-1.1497287018156435,0.10231551372666736,-0.19512331342666653,-0.7561602126768121,0.0434891476600003,-0.07688337418,-0.7414843431309242,0.007978074872642836,-0.022168637246042427,-0.8311285943757175,0.010938951333333452,-0.029380939333333286,-0.8252819363170183,-0.12194792385823423,0.35890979484173013,0.8421955134097519,-0.0704066666666676,0.2072166666666665,0.8421955134097519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2B_MSIL2A_20170731T065619_R063_T39QXG_20210210T172720_0000.jpg,S2B_MSIL2A_20170731T065619_R063_T39QXG_20210210T172720,2017-07-31 06:56:19.027000+00:00,2017-07,0.0390426144003868,0.8950853943824768,-0.1654534339904785,0.0652,0.452843,0.379235,25.7767,-0.5000000000000001,-0.8660254037844386,0.0,1.788139343261719e-07,1,0.7057780623435974,0.2137039750814438,0.385426789522171,0.436166637163638,2017-07-31 06:56:19.027,T39QXG,S2B_MSIL2A_20170731T065619_R063_T39QXG_20210210T172720,7,25.896808333333336,-0.12010833333333437,-0.3259422819599933,-1.1857524042680798,-0.3440523411482712,-0.4210915879863479,6.945444785276075,0.171733915105,5.8164877300613504,-0.054390217991667135,-0.04554928379166706,-0.004689343344606499,-0.0078310633333334,0.0600541666666672,0.10401686787287684,0.0390426144003868,0.0,0.0,0.8950853943824768,0.0,0.0,-0.1654534339904785,0.0,0.0,0.0652,0.0,0.0,0.452843,0.0,0.0,0.379235,0.0,0.0,25.7767,0.0,0.0,-0.5000000000000001,0.0,0.0,-0.8660254037844386,0.0,0.0,0.0,0.0,0.0,1.788139343261719e-07,0.0,0.0,7.0,0.0,0.0,25.896808333333336,0.0,0.0,-0.12010833333333437,0.0,0.0,-0.3259422819599933,0.0,0.0,-1.1857524042680798,0.0,0.0,-0.3440523411482712,0.0,0.0,-0.4210915879863479,0.0,0.0,6.945444785276075,0.0,0.0,0.171733915105,0.0,0.0,5.8164877300613504,0.0,0.0,-0.054390217991667135,0.0,0.0,-0.04554928379166706,0.0,0.0,-0.004689343344606499,0.0,0.0,-0.0078310633333334,0.0,0.0,0.0600541666666672,0.0,0.0,0.10401686787287684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2A_MSIL2A_20170626T065621_R063_T39QXG_20210210T014612_0000.jpg,S2A_MSIL2A_20170626T065621_R063_T39QXG_20210210T014612,2017-06-26 06:56:21.026000+00:00,2017-06,0.0431606546044349,0.9044514298439026,-0.1620793044567108,0.0636,0.29478,0.0993299,25.8183,1.2246467991473532e-16,-1.0,1.4901161193847656e-08,1.788139343261719e-07,0,0.7883565723896027,0.2105096951127051,0.4856774657964706,0.3853368995615804,2017-06-26 06:56:21.026,T39QXG,S2A_MSIL2A_20170626T065621_R063_T39QXG_20210210T014612,6,26.396319999999996,-0.5780199999999951,-1.2690976086929469,-1.1965428843515862,-0.5305019854815346,-1.0029200017523712,4.634905660377358,0.029280467921999998,1.5617908805031446,-0.17038873559999854,-0.05741466879799951,-0.024947721574455246,-0.03676207199999969,-7.078703428431471e-17,0.5780199999999951,0.0431606546044349,0.0,0.0,0.9044514298439026,0.0,0.0,-0.1620793044567108,0.0,0.0,0.0636,0.0,0.0,0.29478,0.0,0.0,0.0993299,0.0,0.0,25.8183,0.0,0.0,1.2246467991473532e-16,0.0,0.0,-1.0,0.0,0.0,1.4901161193847656e-08,0.0,0.0,1.788139343261719e-07,0.0,0.0,6.0,0.0,0.0,26.396319999999996,0.0,0.0,-0.5780199999999951,0.0,0.0,-1.2690976086929469,0.0,0.0,-1.1965428843515862,0.0,0.0,-0.5305019854815346,0.0,0.0,-1.0029200017523712,0.0,0.0,4.634905660377358,0.0,0.0,0.029280467921999998,0.0,0.0,1.5617908805031446,0.0,0.0,-0.17038873559999854,0.0,0.0,-0.05741466879799951,0.0,0.0,-0.024947721574455246,0.0,0.0,-0.03676207199999969,0.0,0.0,-7.078703428431471e-17,0.0,0.0,0.5780199999999951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2A_MSIL2A_20180929T065651_R063_T39QXG_20201009T060705_0000.jpg,S2A_MSIL2A_20180929T065651_R063_T39QXG_20201009T060705,2018-09-29 06:56:51.024000+00:00,2018-09,0.0421377196907997,0.9059388637542723,-0.1600859314203262,0.0979,0.946864,0.336352,26.385,-1.0,-1.8369701987210294e-16,1.4901161193847656e-08,1.788139343261719e-07,0,0.9810630679130554,0.3488015234470367,0.7660241723060608,0.76449967286238,2018-09-29 06:56:51.024,T39QXG,S2A_MSIL2A_20180929T065651_R063_T39QXG_20201009T060705,9,26.2826975,0.10230250000000041,0.20517345075016194,-1.009217308196862,-0.02371239511613574,-0.4732059855926509,9.671746680286006,0.318479600128,3.4356690500510725,0.09686655436000038,0.03440965048000014,0.004310794068668054,0.01001541475000004,-0.10230250000000041,-1.8792664375465887e-17,0.04240219419201211,-0.0002644745012124125,-0.10623868663037987,0.9042354722817739,0.0017033914724984278,0.20724479068538662,-0.1617406979203224,0.0016547664999961853,0.1832569166276142,0.0877,0.0102,0.3891180247696552,0.7924058333333334,0.15445816666666667,0.35426116328526924,0.33085566666666666,0.005496333333333325,0.06469250524384361,26.266949999999998,0.11805000000000376,0.4358343802905308,-1.0,0.0,0.0,-1.8369701987210294e-16,0.0,0.0,1.7384688059488933e-08,-2.483526865641277e-09,-0.16951587590520267,1.2914339701334637e-07,4.967053731282553e-08,0.7128324356402512,9.0,0.0,0.0,26.2826975,0.0,0.0,-0.015747500000000397,0.11805000000000081,0.4358343802905205,-0.03158250204724463,0.23675595279740658,0.4358343802905205,-1.072602283724832,0.06338497552796984,0.5009371443241591,-0.15608668616074106,0.13237429104460532,0.5501665912540668,-0.49260126027356743,0.019395274680916508,0.17042551371741313,8.491601811377462,1.1801448689085436,0.534286449760652,0.2884572963335,0.030022303794499994,0.13517789472215191,3.8405717375015036,-0.4049026874504311,-0.634040851965841,0.02517363059791647,0.07169292376208392,0.3791279773561613,-0.008199108577500147,0.042608759057500285,0.41042960823607744,-0.0005725363222354596,0.0048833303909035135,0.436737743057745,0.0008464859166666394,0.0091689288333334,0.4161362301671815,0.015747500000000397,-0.11805000000000081,-0.4358343802905205,2.8927688204360128e-18,-2.16854331959019e-17,-0.4358343802905206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S2B_MSIL2A_20180924T065619_R063_T39QXG_20201009T042750_0000.jpg,S2B_MSIL2A_20180924T065619_R063_T39QXG_20201009T042750,2018-09-24 06:56:19.024000+00:00,2018-09,0.0395934581756591,0.9157702922821044,-0.1448828876018524,0.0979,0.946864,0.336352,26.385,-1.0,-1.8369701987210294e-16,2.9802322387695312e-08,1.1920928955078125e-07,0,0.9810630679130554,0.3488015234470367,0.7660241723060608,0.8334755984301307,2018-09-24 06:56:19.024,T39QXG,S2B_MSIL2A_20180924T065619_R063_T39QXG_20201009T042750,9,26.2826975,0.10230250000000041,0.20517345075016194,-1.009217308196862,-0.02371239511613574,-0.4732059855926509,9.671746680286006,0.318479600128,3.4356690500510725,0.09686655436000038,0.03440965048000014,0.004050509755015382,0.01001541475000004,-0.10230250000000041,-1.8792664375465887e-17,0.04240219419201211,-0.0028087360163530084,-1.1282616059426156,0.9042354722817739,0.011534820000330459,1.4033951649739185,-0.1617406979203224,0.01685781031847,1.8669161721989858,0.0877,0.0102,0.3891180247696552,0.7924058333333334,0.15445816666666667,0.35426116328526924,0.33085566666666666,0.005496333333333325,0.06469250524384361,26.266949999999998,0.11805000000000376,0.4358343802905308,-1.0,0.0,0.0,-1.8369701987210294e-16,0.0,0.0,1.7384688059488933e-08,1.2417634328206379e-08,0.8475793795260129,1.2914339701334637e-07,-9.934107462565122e-09,-0.14256648712805048,9.0,0.0,0.0,26.2826975,0.0,0.0,-0.015747500000000397,0.11805000000000081,0.4358343802905205,-0.03158250204724463,0.23675595279740658,0.4358343802905205,-1.072602283724832,0.06338497552796984,0.5009371443241591,-0.15608668616074106,0.13237429104460532,0.5501665912540668,-0.49260126027356743,0.019395274680916508,0.17042551371741313,8.491601811377462,1.1801448689085436,0.534286449760652,0.2884572963335,0.030022303794499994,0.13517789472215191,3.8405717375015036,-0.4049026874504311,-0.634040851965841,0.02517363059791647,0.07169292376208392,0.3791279773561613,-0.008199108577500147,0.042608759057500285,0.41042960823607744,-0.0005725363222354596,0.004623046077250842,0.41345937059501886,0.0008464859166666394,0.0091689288333334,0.4161362301671815,0.015747500000000397,-0.11805000000000081,-0.4358343802905205,2.8927688204360128e-18,-2.16854331959019e-17,-0.4358343802905206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
