tile,scene_id,datetime,ndwi_mean,ndwi_std,fai_mean,fai_std,rednir_mean,rednir_std,valid_px,chip_id,month_key,chlor_a,kd490,flh,sst
S2B_MSIL2A_20191119T063139_R077_T40QGL_20201003T180524_0000.jpg,S2B_MSIL2A_20191119T063139_R077_T40QGL_20201003T180524,2019-11-19 06:31:39.024000+00:00,-0.1751209050416946,1.4901161193847656e-08,0.025465577840805,0.0,0.9001465439796448,1.788139343261719e-07,16384,2019-11_1af6107407969b13,2019-11,0.119597,0.0334,0.0722151,29.775
S2B_MSIL2A_20191119T063139_R077_T40QGL_20201003T180524_0001.jpg,S2B_MSIL2A_20191119T063139_R077_T40QGL_20201003T180524,2019-11-19 06:31:39.024000+00:00,-0.1751209050416946,1.4901161193847656e-08,0.025465577840805,0.0,0.9001465439796448,1.788139343261719e-07,16384,2019-11_79db2eb7675ccb84,2019-11,0.119597,0.0334,0.0722151,29.775
