tile,scene_id,datetime,ndwi_mean,ndwi_std,fai_mean,fai_std,rednir_mean,rednir_std,valid_px,chip_id,month_key,chlor_a,kd490,flh,sst
S2C_MSIL2A_20250205T063111_R077_T40QGK_20250205T094513_0000.jpg,S2C_MSIL2A_20250205T063111_R077_T40QGK_20250205T094513,2025-02-05 06:31:11.025000+00:00,-0.2277057319879531,0.0,0.0553835853934288,7.450580596923828e-09,0.8523104190826416,5.960464477539064e-08,16384,2025-02_40e0664e27e880ea,2025-02,0.345256,0.0670667,0.178493,26.5
S2C_MSIL2A_20250205T063111_R077_T40QGK_20250205T094513_0001.jpg,S2C_MSIL2A_20250205T063111_R077_T40QGK_20250205T094513,2025-02-05 06:31:11.025000+00:00,-0.2277057319879531,0.0,0.0553835853934288,7.450580596923828e-09,0.8523104190826416,5.960464477539064e-08,16384,2025-02_d648ccb8e04ea942,2025-02,0.345256,0.0670667,0.178493,26.5
S2B_MSIL2A_20250210T062919_R077_T40QGK_20250210T081854_0000.jpg,S2B_MSIL2A_20250210T062919_R077_T40QGK_20250210T081854,2025-02-10 06:29:19.024000+00:00,-0.2195014357566833,4.4703483581542975e-08,0.0624524503946304,1.4901161193847656e-08,0.8749094605445862,1.1920928955078125e-07,16384,2025-02_08a4c2de594e8fcb,2025-02,,,,25.67
S2B_MSIL2A_20250210T062919_R077_T40QGK_20250210T081854_0001.jpg,S2B_MSIL2A_20250210T062919_R077_T40QGK_20250210T081854,2025-02-10 06:29:19.024000+00:00,-0.2195014357566833,4.4703483581542975e-08,0.0624524503946304,1.4901161193847656e-08,0.8749094605445862,1.1920928955078125e-07,16384,2025-02_de786796fbacc5ff,2025-02,,,,25.67
S2B_MSIL2A_20250220T062819_R077_T40QGK_20250220T083409_0000.jpg,S2B_MSIL2A_20250220T062819_R077_T40QGK_20250220T083409,2025-02-20 06:28:19.024000+00:00,-0.2315718531608581,2.9802322387695312e-08,0.0592721551656723,1.4901161193847656e-08,0.8580493330955505,0.0,16384,2025-02_8bf555184cb6da42,2025-02,0.196147,0.0546,0.102815,27.245
S2B_MSIL2A_20250220T062819_R077_T40QGK_20250220T083409_0001.jpg,S2B_MSIL2A_20250220T062819_R077_T40QGK_20250220T083409,2025-02-20 06:28:19.024000+00:00,-0.2315718531608581,2.9802322387695312e-08,0.0592721551656723,1.4901161193847656e-08,0.8580493330955505,0.0,16384,2025-02_5e7f0c2652063bf4,2025-02,0.196147,0.0546,0.102815,27.245
S2C_MSIL2A_20250225T062901_R077_T40QGK_20250225T092708_0000.jpg,S2C_MSIL2A_20250225T062901_R077_T40QGK_20250225T092708,2025-02-25 06:29:01.025000+00:00,-0.2197656631469726,0.0,0.0601836293935775,1.4901161193847656e-08,0.87064528465271,5.960464477539064e-08,16384,2025-02_79fde9321f0ba1b6,2025-02,0.196147,0.0546,0.102815,27.245
S2C_MSIL2A_20250225T062901_R077_T40QGK_20250225T092708_0001.jpg,S2C_MSIL2A_20250225T062901_R077_T40QGK_20250225T092708,2025-02-25 06:29:01.025000+00:00,-0.2197656631469726,0.0,0.0601836293935775,1.4901161193847656e-08,0.87064528465271,5.960464477539064e-08,16384,2025-02_286d7ee91b867399,2025-02,0.196147,0.0546,0.102815,27.245
