tile,scene_id,datetime,ndwi_mean,ndwi_std,fai_mean,fai_std,rednir_mean,rednir_std,valid_px,chip_id,month_key,chlor_a,kd490,flh,sst
S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0000.jpg,S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909,2025-11-05 06:41:01.025000+00:00,-0.0795292928814888,0.0,0.0187278687953948,0.0,0.944200336933136,1.1920928955078125e-07,16384,2025-11_9bd0ccc246f2c3e5,2025-11,0.148007,0.0228,0.0332,28.385
S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909_0001.jpg,S2C_MSIL2A_20251105T064101_R120_T40QFM_20251105T093909,2025-11-05 06:41:01.025000+00:00,-0.0795292928814888,0.0,0.0187278687953948,0.0,0.944200336933136,1.1920928955078125e-07,16384,2025-11_fdb40b356e7b3bd6,2025-11,0.148007,0.0228,0.0332,28.385
S2B_MSIL2A_20251110T064009_R120_T40QFM_20251110T091019_0000.jpg,S2B_MSIL2A_20251110T064009_R120_T40QFM_20251110T091019,2025-11-10 06:40:09.024000+00:00,-0.044763796031475,7.450580596923828e-09,-0.0121049284934997,0.0,0.8962228894233704,1.1920928955078125e-07,16384,2025-11_186cdbcacb7342ec,2025-11,0.135553,0.0362,0.0530901,28.885
S2B_MSIL2A_20251110T064009_R120_T40QFM_20251110T091019_0001.jpg,S2B_MSIL2A_20251110T064009_R120_T40QFM_20251110T091019,2025-11-10 06:40:09.024000+00:00,-0.044763796031475,7.450580596923828e-09,-0.0121049284934997,0.0,0.8962228894233704,1.1920928955078125e-07,16384,2025-11_f59e54a0998ff1e9,2025-11,0.135553,0.0362,0.0530901,28.885
S2B_MSIL2A_20251120T064049_R120_T40QFM_20251120T084509_0000.jpg,S2B_MSIL2A_20251120T064049_R120_T40QFM_20251120T084509,2025-11-20 06:40:49.024000+00:00,-0.0554509796202182,1.1175870895385742e-08,0.0108754038810729,0.0,0.9795148968696594,1.1920928955078125e-07,16384,2025-11_b85f0ed67509862c,2025-11,0.144164,0.0376,0.04493,28.675
S2B_MSIL2A_20251120T064049_R120_T40QFM_20251120T084509_0001.jpg,S2B_MSIL2A_20251120T064049_R120_T40QFM_20251120T084509,2025-11-20 06:40:49.024000+00:00,-0.0554509796202182,1.1175870895385742e-08,0.0108754038810729,0.0,0.9795148968696594,1.1920928955078125e-07,16384,2025-11_646f6df7e1964a7c,2025-11,0.144164,0.0376,0.04493,28.675
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0000.jpg,S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208,2025-11-25 06:42:31.025000+00:00,-0.0602054446935653,1.4901161193847656e-08,0.003731146454811,0.0,0.942747175693512,5.960464477539064e-08,16384,2025-11_4ea7b3ee29098f6f,2025-11,0.144164,0.0376,0.04493,28.595
S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208_0001.jpg,S2C_MSIL2A_20251125T064231_R120_T40QFM_20251125T110208,2025-11-25 06:42:31.025000+00:00,-0.0602054446935653,1.4901161193847656e-08,0.003731146454811,0.0,0.942747175693512,5.960464477539064e-08,16384,2025-11_c102b1b5b892ddf5,2025-11,0.144164,0.0376,0.04493,28.595
