tile,scene_id,datetime,ndwi_mean,ndwi_std,fai_mean,fai_std,rednir_mean,rednir_std,valid_px,chip_id,month_key,chlor_a,kd490,flh,sst
S2A_MSIL2A_20200402T062621_R077_T40QGL_20200924T160404_0000.jpg,S2A_MSIL2A_20200402T062621_R077_T40QGL_20200924T160404,2020-04-02 06:26:21.024000+00:00,-0.1767493933439254,2.9802322387695312e-08,0.0284229516983032,0.0,0.8985185027122498,5.960464477539064e-08,16384,2020-04_0cbebbc502a4c8c8,2020-04,0.0660712,0.03244,0.0236121,30.625
S2A_MSIL2A_20200402T062621_R077_T40QGL_20200924T160404_0001.jpg,S2A_MSIL2A_20200402T062621_R077_T40QGL_20200924T160404,2020-04-02 06:26:21.024000+00:00,-0.1767493933439254,2.9802322387695312e-08,0.0284229516983032,0.0,0.8985185027122498,5.960464477539064e-08,16384,2020-04_96ced8f7fbfd2591,2020-04,0.0660712,0.03244,0.0236121,30.625
