tile,scene_id,datetime,ndwi_mean,ndwi_std,fai_mean,fai_std,rednir_mean,rednir_std,valid_px,chip_id,month_key,chlor_a,kd490,flh,sst
S2B_MSIL2A_20180905T062619_R077_T40QGL_20201011T085713_0000.jpg,S2B_MSIL2A_20180905T062619_R077_T40QGL_20201011T085713,2018-09-05 06:26:19.024000+00:00,-0.1785411536693573,2.9802322387695312e-08,0.0270688645541667,3.725290298461914e-09,0.8975784778594971,1.1920928955078125e-07,16384,2018-09_14af8a0c22933a77,2018-09,0.380637,0.0658,0.14608,25.85
S2B_MSIL2A_20180905T062619_R077_T40QGL_20201011T085713_0001.jpg,S2B_MSIL2A_20180905T062619_R077_T40QGL_20201011T085713,2018-09-05 06:26:19.024000+00:00,-0.1785411536693573,2.9802322387695312e-08,0.0270688645541667,3.725290298461914e-09,0.8975784778594971,1.1920928955078125e-07,16384,2018-09_db1cc0cfc14bfda6,2018-09,0.380637,0.0658,0.14608,25.85
S2B_MSIL2A_20180915T062619_R077_T40QGL_20201009T012730_0000.jpg,S2B_MSIL2A_20180915T062619_R077_T40QGL_20201009T012730,2018-09-15 06:26:19.024000+00:00,-0.1810557842254638,0.0,0.0242557413876056,3.725290298461914e-09,0.8850215673446655,1.1920928955078125e-07,16384,2018-09_bdfb418f8fc849ec,2018-09,0.164764,0.0476,0.128173,27.98
S2B_MSIL2A_20180915T062619_R077_T40QGL_20201009T012730_0001.jpg,S2B_MSIL2A_20180915T062619_R077_T40QGL_20201009T012730,2018-09-15 06:26:19.024000+00:00,-0.1810557842254638,0.0,0.0242557413876056,3.725290298461914e-09,0.8850215673446655,1.1920928955078125e-07,16384,2018-09_4ad38c9bad88854d,2018-09,0.164764,0.0476,0.128173,27.98
S2A_MSIL2A_20180930T062641_R077_T40QGL_20201009T062820_0000.jpg,S2A_MSIL2A_20180930T062641_R077_T40QGL_20201009T062820,2018-09-30 06:26:41.024000+00:00,-0.201195627450943,2.9802322387695312e-08,0.0329704955220222,7.450580596923828e-09,0.8975784778594971,1.1920928955078125e-07,16384,2018-09_8b989a43f4fbd838,2018-09,0.255728,0.0616,0.197633,28
S2A_MSIL2A_20180930T062641_R077_T40QGL_20201009T062820_0001.jpg,S2A_MSIL2A_20180930T062641_R077_T40QGL_20201009T062820,2018-09-30 06:26:41.024000+00:00,-0.201195627450943,2.9802322387695312e-08,0.0329704955220222,7.450580596923828e-09,0.8975784778594971,1.1920928955078125e-07,16384,2018-09_95d251c7e6614973,2018-09,0.255728,0.0616,0.197633,28
