tile,scene_id,datetime,ndwi_mean,ndwi_std,fai_mean,fai_std,rednir_mean,rednir_std,valid_px,chip_id,month_key,chlor_a,kd490,flh,sst
S2B_MSIL2A_20250404T063629_R120_T40QFM_20250404T084432_0000.jpg,S2B_MSIL2A_20250404T063629_R120_T40QFM_20250404T084432,2025-04-04 06:36:29.024000+00:00,-0.0910178124904632,7.450580596923828e-09,0.0030688345432281,0.0,0.899009644985199,5.960464477539064e-08,16384,2025-04_3b75a6b55ff703e5,2025-04,0.103565,0.0336,0.151435,29.655
S2B_MSIL2A_20250404T063629_R120_T40QFM_20250404T084432_0001.jpg,S2B_MSIL2A_20250404T063629_R120_T40QFM_20250404T084432,2025-04-04 06:36:29.024000+00:00,-0.0910178124904632,7.450580596923828e-09,0.0030688345432281,0.0,0.899009644985199,5.960464477539064e-08,16384,2025-04_0ea11ccf9970e588,2025-04,0.103565,0.0336,0.151435,29.655
S2C_MSIL2A_20250409T063651_R120_T40QFM_20250409T120915_0000.jpg,S2C_MSIL2A_20250409T063651_R120_T40QFM_20250409T120915,2025-04-09 06:36:51.025000+00:00,-0.1068077087402343,0.0,0.0108950734138488,0.0,0.9032230973243712,1.788139343261719e-07,16384,2025-04_77963c386636bbf0,2025-04,0.0805929,0.0282,0.0466299,31.41
S2C_MSIL2A_20250409T063651_R120_T40QFM_20250409T120915_0001.jpg,S2C_MSIL2A_20250409T063651_R120_T40QFM_20250409T120915,2025-04-09 06:36:51.025000+00:00,-0.1068077087402343,0.0,0.0108950734138488,0.0,0.9032230973243712,1.788139343261719e-07,16384,2025-04_fbb0e77206beda48,2025-04,0.0805929,0.0282,0.0466299,31.41
S2C_MSIL2A_20250419T063651_R120_T40QFM_20250419T115613_0000.jpg,S2C_MSIL2A_20250419T063651_R120_T40QFM_20250419T115613,2025-04-19 06:36:51.025000+00:00,-0.0833093672990799,7.450580596923828e-09,0.0159639418125152,0.0,0.9413292407989502,1.788139343261719e-07,16384,2025-04_f1d41e92c8ac18c8,2025-04,0.0639822,0.0236,0.020705,32
S2C_MSIL2A_20250419T063651_R120_T40QFM_20250419T115613_0001.jpg,S2C_MSIL2A_20250419T063651_R120_T40QFM_20250419T115613,2025-04-19 06:36:51.025000+00:00,-0.0833093672990799,7.450580596923828e-09,0.0159639418125152,0.0,0.9413292407989502,1.788139343261719e-07,16384,2025-04_76e172a13669c3e1,2025-04,0.0639822,0.0236,0.020705,32
S2C_MSIL2A_20250429T063651_R120_T40QFM_20250429T115214_0000.jpg,S2C_MSIL2A_20250429T063651_R120_T40QFM_20250429T115214,2025-04-29 06:36:51.025000+00:00,-0.0872025862336158,0.0,0.0115934312343597,0.0,0.9249973893165588,1.1920928955078125e-07,16384,2025-04_3a5c8be3ffd29009,2025-04,0.0651285,0.0254,0.01756,32.305
S2C_MSIL2A_20250429T063651_R120_T40QFM_20250429T115214_0001.jpg,S2C_MSIL2A_20250429T063651_R120_T40QFM_20250429T115214,2025-04-29 06:36:51.025000+00:00,-0.0872025862336158,0.0,0.0115934312343597,0.0,0.9249973893165588,1.1920928955078125e-07,16384,2025-04_eb52fa8d3ea4adfa,2025-04,0.0651285,0.0254,0.01756,32.305
